"","x","y","STR","Date"
"19002",457045,6525815,3.00356030464172,2018-08-23
"19003",457055,6525815,3.00356030464172,2018-08-23
"19070",456325,6525805,6.0777530670166,2018-08-23
"19071",456335,6525805,6.0777530670166,2018-08-23
"19072",456345,6525805,4.81697225570679,2018-08-23
"19073",456355,6525805,4.81697225570679,2018-08-23
"19074",456365,6525805,5.22851896286011,2018-08-23
"19075",456375,6525805,5.22851896286011,2018-08-23
"19076",456385,6525805,5.89516067504883,2018-08-23
"19077",456395,6525805,5.89516067504883,2018-08-23
"19078",456405,6525805,4.52805614471436,2018-08-23
"19079",456415,6525805,4.52805614471436,2018-08-23
"19080",456425,6525805,3.1494574546814,2018-08-23
"19081",456435,6525805,3.1494574546814,2018-08-23
"19082",456445,6525805,2.9257538318634,2018-08-23
"19083",456455,6525805,2.9257538318634,2018-08-23
"19084",456465,6525805,3.54801297187805,2018-08-23
"19085",456475,6525805,3.54801297187805,2018-08-23
"19086",456485,6525805,3.0625,2018-08-23
"19087",456495,6525805,3.0625,2018-08-23
"19088",456505,6525805,3.01274704933167,2018-08-23
"19089",456515,6525805,3.01274704933167,2018-08-23
"19090",456525,6525805,2.26123595237732,2018-08-23
"19091",456535,6525805,2.26123595237732,2018-08-23
"19092",456545,6525805,1.66540336608887,2018-08-23
"19093",456555,6525805,1.66540336608887,2018-08-23
"19094",456565,6525805,2.33407878875732,2018-08-23
"19095",456575,6525805,2.33407878875732,2018-08-23
"19096",456585,6525805,2.43240833282471,2018-08-23
"19097",456595,6525805,2.43240833282471,2018-08-23
"19098",456605,6525805,2.30533885955811,2018-08-23
"19099",456615,6525805,2.30533885955811,2018-08-23
"19100",456625,6525805,2.60431909561157,2018-08-23
"19101",456635,6525805,2.60431909561157,2018-08-23
"19102",456645,6525805,2.30330634117126,2018-08-23
"19103",456655,6525805,2.30330634117126,2018-08-23
"19104",456665,6525805,2.17485952377319,2018-08-23
"19105",456675,6525805,2.17485952377319,2018-08-23
"19106",456685,6525805,2.20881128311157,2018-08-23
"19107",456695,6525805,2.20881128311157,2018-08-23
"19108",456705,6525805,2.59943151473999,2018-08-23
"19109",456715,6525805,2.59943151473999,2018-08-23
"19110",456725,6525805,2.91115403175354,2018-08-23
"19111",456735,6525805,2.91115403175354,2018-08-23
"19112",456745,6525805,2.78472208976746,2018-08-23
"19113",456755,6525805,2.78472208976746,2018-08-23
"19114",456765,6525805,2.99137997627258,2018-08-23
"19115",456775,6525805,2.99137997627258,2018-08-23
"19116",456785,6525805,2.79561066627502,2018-08-23
"19117",456795,6525805,2.79561066627502,2018-08-23
"19118",456805,6525805,2.88803005218506,2018-08-23
"19119",456815,6525805,2.88803005218506,2018-08-23
"19120",456825,6525805,3.48514819145203,2018-08-23
"19121",456835,6525805,3.48514819145203,2018-08-23
"19122",456845,6525805,3.56000447273254,2018-08-23
"19123",456855,6525805,3.56000447273254,2018-08-23
"19124",456865,6525805,2.92868757247925,2018-08-23
"19125",456875,6525805,2.92868757247925,2018-08-23
"19126",456885,6525805,2.89666748046875,2018-08-23
"19127",456895,6525805,2.89666748046875,2018-08-23
"19128",456905,6525805,2.42142033576965,2018-08-23
"19129",456915,6525805,2.42142033576965,2018-08-23
"19130",456925,6525805,2.02785754203796,2018-08-23
"19131",456935,6525805,2.02785754203796,2018-08-23
"19132",456945,6525805,1.89037048816681,2018-08-23
"19133",456955,6525805,1.89037048816681,2018-08-23
"19134",456965,6525805,2.09152364730835,2018-08-23
"19135",456975,6525805,2.09152364730835,2018-08-23
"19136",456985,6525805,2.40616273880005,2018-08-23
"19137",456995,6525805,2.40616273880005,2018-08-23
"19138",457005,6525805,2.5254385471344,2018-08-23
"19139",457015,6525805,2.5254385471344,2018-08-23
"19140",457025,6525805,2.61659932136536,2018-08-23
"19141",457035,6525805,2.61659932136536,2018-08-23
"19142",457045,6525805,3.00356030464172,2018-08-23
"19143",457055,6525805,3.00356030464172,2018-08-23
"19211",456335,6525795,7.78511714935303,2018-08-23
"19212",456345,6525795,6.79617500305176,2018-08-23
"19213",456355,6525795,6.79617500305176,2018-08-23
"19214",456365,6525795,6.0777530670166,2018-08-23
"19215",456375,6525795,6.0777530670166,2018-08-23
"19216",456385,6525795,5.457435131073,2018-08-23
"19217",456395,6525795,5.457435131073,2018-08-23
"19218",456405,6525795,4.24025821685791,2018-08-23
"19219",456415,6525795,4.24025821685791,2018-08-23
"19220",456425,6525795,3.2998321056366,2018-08-23
"19221",456435,6525795,3.2998321056366,2018-08-23
"19222",456445,6525795,3.52028560638428,2018-08-23
"19223",456455,6525795,3.52028560638428,2018-08-23
"19224",456465,6525795,4.31615400314331,2018-08-23
"19225",456475,6525795,4.31615400314331,2018-08-23
"19226",456485,6525795,3.68787026405334,2018-08-23
"19227",456495,6525795,3.68787026405334,2018-08-23
"19228",456505,6525795,2.5872745513916,2018-08-23
"19229",456515,6525795,2.5872745513916,2018-08-23
"19230",456525,6525795,2.23188495635986,2018-08-23
"19231",456535,6525795,2.23188495635986,2018-08-23
"19232",456545,6525795,1.59401559829712,2018-08-23
"19233",456555,6525795,1.59401559829712,2018-08-23
"19234",456565,6525795,1.80085909366608,2018-08-23
"19235",456575,6525795,1.80085909366608,2018-08-23
"19236",456585,6525795,2.65397930145264,2018-08-23
"19237",456595,6525795,2.65397930145264,2018-08-23
"19238",456605,6525795,2.56322026252747,2018-08-23
"19239",456615,6525795,2.56322026252747,2018-08-23
"19240",456625,6525795,2.7312536239624,2018-08-23
"19241",456635,6525795,2.7312536239624,2018-08-23
"19242",456645,6525795,2.42800402641296,2018-08-23
"19243",456655,6525795,2.42800402641296,2018-08-23
"19244",456665,6525795,2.30330634117126,2018-08-23
"19245",456675,6525795,2.30330634117126,2018-08-23
"19246",456685,6525795,2.36547374725342,2018-08-23
"19247",456695,6525795,2.36547374725342,2018-08-23
"19248",456705,6525795,2.5848536491394,2018-08-23
"19249",456715,6525795,2.5848536491394,2018-08-23
"19250",456725,6525795,2.77389907836914,2018-08-23
"19251",456735,6525795,2.77389907836914,2018-08-23
"19252",456745,6525795,2.49995493888855,2018-08-23
"19253",456755,6525795,2.49995493888855,2018-08-23
"19254",456765,6525795,2.38890242576599,2018-08-23
"19255",456775,6525795,2.38890242576599,2018-08-23
"19256",456785,6525795,2.69734716415405,2018-08-23
"19257",456795,6525795,2.69734716415405,2018-08-23
"19258",456805,6525795,3.10710740089417,2018-08-23
"19259",456815,6525795,3.10710740089417,2018-08-23
"19260",456825,6525795,3.42782950401306,2018-08-23
"19261",456835,6525795,3.42782950401306,2018-08-23
"19262",456845,6525795,3.14616727828979,2018-08-23
"19263",456855,6525795,3.14616727828979,2018-08-23
"19264",456865,6525795,2.9257538318634,2018-08-23
"19265",456875,6525795,2.9257538318634,2018-08-23
"19266",456885,6525795,3.12004160881042,2018-08-23
"19267",456895,6525795,3.12004160881042,2018-08-23
"19268",456905,6525795,2.90824770927429,2018-08-23
"19269",456915,6525795,2.90824770927429,2018-08-23
"19270",456925,6525795,2.4148633480072,2018-08-23
"19271",456935,6525795,2.4148633480072,2018-08-23
"19272",456945,6525795,2.44569396972656,2018-08-23
"19273",456955,6525795,2.44569396972656,2018-08-23
"19274",456965,6525795,2.53011465072632,2018-08-23
"19275",456975,6525795,2.53011465072632,2018-08-23
"19276",456985,6525795,2.67680335044861,2018-08-23
"19277",456995,6525795,2.67680335044861,2018-08-23
"19278",457005,6525795,2.82035350799561,2018-08-23
"19279",457015,6525795,2.82035350799561,2018-08-23
"19280",457025,6525795,3.11356377601624,2018-08-23
"19281",457035,6525795,3.11356377601624,2018-08-23
"19282",457045,6525795,3.65835165977478,2018-08-23
"19283",457055,6525795,3.65835165977478,2018-08-23
"19352",456345,6525785,6.79617500305176,2018-08-23
"19353",456355,6525785,6.79617500305176,2018-08-23
"19354",456365,6525785,6.0777530670166,2018-08-23
"19355",456375,6525785,6.0777530670166,2018-08-23
"19356",456385,6525785,5.457435131073,2018-08-23
"19357",456395,6525785,5.457435131073,2018-08-23
"19358",456405,6525785,4.24025821685791,2018-08-23
"19359",456415,6525785,4.24025821685791,2018-08-23
"19360",456425,6525785,3.2998321056366,2018-08-23
"19361",456435,6525785,3.2998321056366,2018-08-23
"19362",456445,6525785,3.52028560638428,2018-08-23
"19363",456455,6525785,3.52028560638428,2018-08-23
"19364",456465,6525785,4.31615400314331,2018-08-23
"19365",456475,6525785,4.31615400314331,2018-08-23
"19366",456485,6525785,3.68787026405334,2018-08-23
"19367",456495,6525785,3.68787026405334,2018-08-23
"19368",456505,6525785,2.5872745513916,2018-08-23
"19369",456515,6525785,2.5872745513916,2018-08-23
"19370",456525,6525785,2.23188495635986,2018-08-23
"19371",456535,6525785,2.23188495635986,2018-08-23
"19372",456545,6525785,1.59401559829712,2018-08-23
"19373",456555,6525785,1.59401559829712,2018-08-23
"19374",456565,6525785,1.80085909366608,2018-08-23
"19375",456575,6525785,1.80085909366608,2018-08-23
"19376",456585,6525785,2.65397930145264,2018-08-23
"19377",456595,6525785,2.65397930145264,2018-08-23
"19378",456605,6525785,2.56322026252747,2018-08-23
"19379",456615,6525785,2.56322026252747,2018-08-23
"19380",456625,6525785,2.7312536239624,2018-08-23
"19381",456635,6525785,2.7312536239624,2018-08-23
"19382",456645,6525785,2.42800402641296,2018-08-23
"19383",456655,6525785,2.42800402641296,2018-08-23
"19384",456665,6525785,2.30330634117126,2018-08-23
"19385",456675,6525785,2.30330634117126,2018-08-23
"19386",456685,6525785,2.36547374725342,2018-08-23
"19387",456695,6525785,2.36547374725342,2018-08-23
"19388",456705,6525785,2.5848536491394,2018-08-23
"19389",456715,6525785,2.5848536491394,2018-08-23
"19390",456725,6525785,2.77389907836914,2018-08-23
"19391",456735,6525785,2.77389907836914,2018-08-23
"19392",456745,6525785,2.49995493888855,2018-08-23
"19393",456755,6525785,2.49995493888855,2018-08-23
"19394",456765,6525785,2.38890242576599,2018-08-23
"19395",456775,6525785,2.38890242576599,2018-08-23
"19396",456785,6525785,2.69734716415405,2018-08-23
"19397",456795,6525785,2.69734716415405,2018-08-23
"19398",456805,6525785,3.10710740089417,2018-08-23
"19399",456815,6525785,3.10710740089417,2018-08-23
"19400",456825,6525785,3.42782950401306,2018-08-23
"19401",456835,6525785,3.42782950401306,2018-08-23
"19402",456845,6525785,3.14616727828979,2018-08-23
"19403",456855,6525785,3.14616727828979,2018-08-23
"19404",456865,6525785,2.9257538318634,2018-08-23
"19405",456875,6525785,2.9257538318634,2018-08-23
"19406",456885,6525785,3.12004160881042,2018-08-23
"19407",456895,6525785,3.12004160881042,2018-08-23
"19408",456905,6525785,2.90824770927429,2018-08-23
"19409",456915,6525785,2.90824770927429,2018-08-23
"19410",456925,6525785,2.4148633480072,2018-08-23
"19411",456935,6525785,2.4148633480072,2018-08-23
"19412",456945,6525785,2.44569396972656,2018-08-23
"19413",456955,6525785,2.44569396972656,2018-08-23
"19414",456965,6525785,2.53011465072632,2018-08-23
"19415",456975,6525785,2.53011465072632,2018-08-23
"19416",456985,6525785,2.67680335044861,2018-08-23
"19417",456995,6525785,2.67680335044861,2018-08-23
"19418",457005,6525785,2.82035350799561,2018-08-23
"19419",457015,6525785,2.82035350799561,2018-08-23
"19420",457025,6525785,3.11356377601624,2018-08-23
"19421",457035,6525785,3.11356377601624,2018-08-23
"19422",457045,6525785,3.65835165977478,2018-08-23
"19423",457055,6525785,3.65835165977478,2018-08-23
"19493",456355,6525775,7.73950147628784,2018-08-23
"19494",456365,6525775,6.60875749588013,2018-08-23
"19495",456375,6525775,6.60875749588013,2018-08-23
"19496",456385,6525775,5.22091960906982,2018-08-23
"19497",456395,6525775,5.22091960906982,2018-08-23
"19498",456405,6525775,4.47493171691895,2018-08-23
"19499",456415,6525775,4.47493171691895,2018-08-23
"19500",456425,6525775,3.67939710617065,2018-08-23
"19501",456435,6525775,3.67939710617065,2018-08-23
"19502",456445,6525775,3.22666668891907,2018-08-23
"19503",456455,6525775,3.22666668891907,2018-08-23
"19504",456465,6525775,3.36102604866028,2018-08-23
"19505",456475,6525775,3.36102604866028,2018-08-23
"19506",456485,6525775,3.12654042243958,2018-08-23
"19507",456495,6525775,3.12654042243958,2018-08-23
"19508",456505,6525775,2.69993185997009,2018-08-23
"19509",456515,6525775,2.69993185997009,2018-08-23
"19510",456525,6525775,2.74181938171387,2018-08-23
"19511",456535,6525775,2.74181938171387,2018-08-23
"19512",456545,6525775,1.73461544513702,2018-08-23
"19513",456555,6525775,1.73461544513702,2018-08-23
"19514",456565,6525775,1.63657104969025,2018-08-23
"19515",456575,6525775,1.63657104969025,2018-08-23
"19516",456585,6525775,2.38675832748413,2018-08-23
"19517",456595,6525775,2.38675832748413,2018-08-23
"19518",456605,6525775,2.66155385971069,2018-08-23
"19519",456615,6525775,2.66155385971069,2018-08-23
"19520",456625,6525775,2.88229393959045,2018-08-23
"19521",456635,6525775,2.88229393959045,2018-08-23
"19522",456645,6525775,2.70771026611328,2018-08-23
"19523",456655,6525775,2.70771026611328,2018-08-23
"19524",456665,6525775,2.6691620349884,2018-08-23
"19525",456675,6525775,2.6691620349884,2018-08-23
"19526",456685,6525775,2.73917198181152,2018-08-23
"19527",456695,6525775,2.73917198181152,2018-08-23
"19528",456705,6525775,2.65650033950806,2018-08-23
"19529",456715,6525775,2.65650033950806,2018-08-23
"19530",456725,6525775,2.7312536239624,2018-08-23
"19531",456735,6525775,2.7312536239624,2018-08-23
"19532",456745,6525775,2.62153649330139,2018-08-23
"19533",456755,6525775,2.62153649330139,2018-08-23
"19534",456765,6525775,2.18233704566956,2018-08-23
"19535",456775,6525775,2.18233704566956,2018-08-23
"19536",456785,6525775,2.51612615585327,2018-08-23
"19537",456795,6525775,2.51612615585327,2018-08-23
"19538",456805,6525775,3.24385046958923,2018-08-23
"19539",456815,6525775,3.24385046958923,2018-08-23
"19540",456825,6525775,3.71348237991333,2018-08-23
"19541",456835,6525775,3.71348237991333,2018-08-23
"19542",456845,6525775,3.15936064720154,2018-08-23
"19543",456855,6525775,3.15936064720154,2018-08-23
"19544",456865,6525775,2.79834318161011,2018-08-23
"19545",456875,6525775,2.79834318161011,2018-08-23
"19546",456885,6525775,2.70771026611328,2018-08-23
"19547",456895,6525775,2.70771026611328,2018-08-23
"19548",456905,6525775,2.91989994049072,2018-08-23
"19549",456915,6525775,2.91989994049072,2018-08-23
"19550",456925,6525775,2.97024989128113,2018-08-23
"19551",456935,6525775,2.97024989128113,2018-08-23
"19552",456945,6525775,2.84824824333191,2018-08-23
"19553",456955,6525775,2.84824824333191,2018-08-23
"19554",456965,6525775,2.76046228408813,2018-08-23
"19555",456975,6525775,2.76046228408813,2018-08-23
"19556",456985,6525775,2.8286771774292,2018-08-23
"19557",456995,6525775,2.8286771774292,2018-08-23
"19558",457005,6525775,3.00356030464172,2018-08-23
"19559",457015,6525775,3.00356030464172,2018-08-23
"19560",457025,6525775,3.35009551048279,2018-08-23
"19561",457035,6525775,3.35009551048279,2018-08-23
"19562",457045,6525775,4.03519487380981,2018-08-23
"19634",456365,6525765,6.60875749588013,2018-08-23
"19635",456375,6525765,6.60875749588013,2018-08-23
"19636",456385,6525765,5.22091960906982,2018-08-23
"19637",456395,6525765,5.22091960906982,2018-08-23
"19638",456405,6525765,4.47493171691895,2018-08-23
"19639",456415,6525765,4.47493171691895,2018-08-23
"19640",456425,6525765,3.67939710617065,2018-08-23
"19641",456435,6525765,3.67939710617065,2018-08-23
"19642",456445,6525765,3.22666668891907,2018-08-23
"19643",456455,6525765,3.22666668891907,2018-08-23
"19644",456465,6525765,3.36102604866028,2018-08-23
"19645",456475,6525765,3.36102604866028,2018-08-23
"19646",456485,6525765,3.12654042243958,2018-08-23
"19647",456495,6525765,3.12654042243958,2018-08-23
"19648",456505,6525765,2.69993185997009,2018-08-23
"19649",456515,6525765,2.69993185997009,2018-08-23
"19650",456525,6525765,2.74181938171387,2018-08-23
"19651",456535,6525765,2.74181938171387,2018-08-23
"19652",456545,6525765,1.73461544513702,2018-08-23
"19653",456555,6525765,1.73461544513702,2018-08-23
"19654",456565,6525765,1.63657104969025,2018-08-23
"19655",456575,6525765,1.63657104969025,2018-08-23
"19656",456585,6525765,2.38675832748413,2018-08-23
"19657",456595,6525765,2.38675832748413,2018-08-23
"19658",456605,6525765,2.66155385971069,2018-08-23
"19659",456615,6525765,2.66155385971069,2018-08-23
"19660",456625,6525765,2.88229393959045,2018-08-23
"19661",456635,6525765,2.88229393959045,2018-08-23
"19662",456645,6525765,2.70771026611328,2018-08-23
"19663",456655,6525765,2.70771026611328,2018-08-23
"19664",456665,6525765,2.6691620349884,2018-08-23
"19665",456675,6525765,2.6691620349884,2018-08-23
"19666",456685,6525765,2.73917198181152,2018-08-23
"19667",456695,6525765,2.73917198181152,2018-08-23
"19668",456705,6525765,2.65650033950806,2018-08-23
"19669",456715,6525765,2.65650033950806,2018-08-23
"19670",456725,6525765,2.7312536239624,2018-08-23
"19671",456735,6525765,2.7312536239624,2018-08-23
"19672",456745,6525765,2.62153649330139,2018-08-23
"19673",456755,6525765,2.62153649330139,2018-08-23
"19674",456765,6525765,2.18233704566956,2018-08-23
"19675",456775,6525765,2.18233704566956,2018-08-23
"19676",456785,6525765,2.51612615585327,2018-08-23
"19677",456795,6525765,2.51612615585327,2018-08-23
"19678",456805,6525765,3.24385046958923,2018-08-23
"19679",456815,6525765,3.24385046958923,2018-08-23
"19680",456825,6525765,3.71348237991333,2018-08-23
"19681",456835,6525765,3.71348237991333,2018-08-23
"19682",456845,6525765,3.15936064720154,2018-08-23
"19683",456855,6525765,3.15936064720154,2018-08-23
"19684",456865,6525765,2.79834318161011,2018-08-23
"19685",456875,6525765,2.79834318161011,2018-08-23
"19686",456885,6525765,2.70771026611328,2018-08-23
"19687",456895,6525765,2.70771026611328,2018-08-23
"19688",456905,6525765,2.91989994049072,2018-08-23
"19689",456915,6525765,2.91989994049072,2018-08-23
"19690",456925,6525765,2.97024989128113,2018-08-23
"19691",456935,6525765,2.97024989128113,2018-08-23
"19692",456945,6525765,2.84824824333191,2018-08-23
"19693",456955,6525765,2.84824824333191,2018-08-23
"19694",456965,6525765,2.76046228408813,2018-08-23
"19695",456975,6525765,2.76046228408813,2018-08-23
"19696",456985,6525765,2.8286771774292,2018-08-23
"19697",456995,6525765,2.8286771774292,2018-08-23
"19698",457005,6525765,3.00356030464172,2018-08-23
"19699",457015,6525765,3.00356030464172,2018-08-23
"19700",457025,6525765,3.35009551048279,2018-08-23
"19701",457035,6525765,3.35009551048279,2018-08-23
"19702",457045,6525765,4.03519487380981,2018-08-23
"19775",456375,6525755,7.4331111907959,2018-08-23
"19776",456385,6525755,5.67775630950928,2018-08-23
"19777",456395,6525755,5.67775630950928,2018-08-23
"19778",456405,6525755,4.49252319335938,2018-08-23
"19779",456415,6525755,4.49252319335938,2018-08-23
"19780",456425,6525755,3.40906000137329,2018-08-23
"19781",456435,6525755,3.40906000137329,2018-08-23
"19782",456445,6525755,2.86235737800598,2018-08-23
"19783",456455,6525755,2.86235737800598,2018-08-23
"19784",456465,6525755,2.9345691204071,2018-08-23
"19785",456475,6525755,2.9345691204071,2018-08-23
"19786",456485,6525755,2.70511364936829,2018-08-23
"19787",456495,6525755,2.70511364936829,2018-08-23
"19788",456505,6525755,3.25770282745361,2018-08-23
"19789",456515,6525755,3.25770282745361,2018-08-23
"19790",456525,6525755,3.14616727828979,2018-08-23
"19791",456535,6525755,3.14616727828979,2018-08-23
"19792",456545,6525755,2.38034272193909,2018-08-23
"19793",456555,6525755,2.38034272193909,2018-08-23
"19794",456565,6525755,2.2241542339325,2018-08-23
"19795",456575,6525755,2.2241542339325,2018-08-23
"19796",456585,6525755,2.40616273880005,2018-08-23
"19797",456595,6525755,2.40616273880005,2018-08-23
"19798",456605,6525755,2.53245759010315,2018-08-23
"19799",456615,6525755,2.53245759010315,2018-08-23
"19800",456625,6525755,2.79015827178955,2018-08-23
"19801",456635,6525755,2.79015827178955,2018-08-23
"19802",456645,6525755,2.98531866073608,2018-08-23
"19803",456655,6525755,2.98531866073608,2018-08-23
"19804",456665,6525755,3.00356030464172,2018-08-23
"19805",456675,6525755,3.00356030464172,2018-08-23
"19806",456685,6525755,2.96126627922058,2018-08-23
"19807",456695,6525755,2.96126627922058,2018-08-23
"19808",456705,6525755,2.73652863502502,2018-08-23
"19809",456715,6525755,2.73652863502502,2018-08-23
"19810",456725,6525755,2.49078488349915,2018-08-23
"19811",456735,6525755,2.49078488349915,2018-08-23
"19812",456745,6525755,2.30533885955811,2018-08-23
"19813",456755,6525755,2.30533885955811,2018-08-23
"19814",456765,6525755,2.15265297889709,2018-08-23
"19815",456775,6525755,2.15265297889709,2018-08-23
"19816",456785,6525755,2.3931999206543,2018-08-23
"19817",456795,6525755,2.3931999206543,2018-08-23
"19818",456805,6525755,3.2998321056366,2018-08-23
"19819",456815,6525755,3.2998321056366,2018-08-23
"19820",456825,6525755,4.01071739196777,2018-08-23
"19821",456835,6525755,4.01071739196777,2018-08-23
"19822",456845,6525755,3.67095518112183,2018-08-23
"19823",456855,6525755,3.67095518112183,2018-08-23
"19824",456865,6525755,3.06565260887146,2018-08-23
"19825",456875,6525755,3.06565260887146,2018-08-23
"19826",456885,6525755,2.53950643539429,2018-08-23
"19827",456895,6525755,2.53950643539429,2018-08-23
"19828",456905,6525755,2.6289689540863,2018-08-23
"19829",456915,6525755,2.6289689540863,2018-08-23
"19830",456925,6525755,3.17264199256897,2018-08-23
"19831",456935,6525755,3.17264199256897,2018-08-23
"19832",456945,6525755,2.90824770927429,2018-08-23
"19833",456955,6525755,2.90824770927429,2018-08-23
"19834",456965,6525755,2.69993185997009,2018-08-23
"19835",456975,6525755,2.69993185997009,2018-08-23
"19836",456985,6525755,2.89666748046875,2018-08-23
"19837",456995,6525755,2.89666748046875,2018-08-23
"19838",457005,6525755,2.99441742897034,2018-08-23
"19839",457015,6525755,2.99441742897034,2018-08-23
"19840",457025,6525755,3.41654801368713,2018-08-23
"19841",457035,6525755,3.41654801368713,2018-08-23
"19842",457045,6525755,4.00099468231201,2018-08-23
"19915",456375,6525745,7.4331111907959,2018-08-23
"19916",456385,6525745,5.67775630950928,2018-08-23
"19917",456395,6525745,5.67775630950928,2018-08-23
"19918",456405,6525745,4.49252319335938,2018-08-23
"19919",456415,6525745,4.49252319335938,2018-08-23
"19920",456425,6525745,3.40906000137329,2018-08-23
"19921",456435,6525745,3.40906000137329,2018-08-23
"19922",456445,6525745,2.86235737800598,2018-08-23
"19923",456455,6525745,2.86235737800598,2018-08-23
"19924",456465,6525745,2.9345691204071,2018-08-23
"19925",456475,6525745,2.9345691204071,2018-08-23
"19926",456485,6525745,2.70511364936829,2018-08-23
"19927",456495,6525745,2.70511364936829,2018-08-23
"19928",456505,6525745,3.25770282745361,2018-08-23
"19929",456515,6525745,3.25770282745361,2018-08-23
"19930",456525,6525745,3.14616727828979,2018-08-23
"19931",456535,6525745,3.14616727828979,2018-08-23
"19932",456545,6525745,2.38034272193909,2018-08-23
"19933",456555,6525745,2.38034272193909,2018-08-23
"19934",456565,6525745,2.2241542339325,2018-08-23
"19935",456575,6525745,2.2241542339325,2018-08-23
"19936",456585,6525745,2.40616273880005,2018-08-23
"19937",456595,6525745,2.40616273880005,2018-08-23
"19938",456605,6525745,2.53245759010315,2018-08-23
"19939",456615,6525745,2.53245759010315,2018-08-23
"19940",456625,6525745,2.79015827178955,2018-08-23
"19941",456635,6525745,2.79015827178955,2018-08-23
"19942",456645,6525745,2.98531866073608,2018-08-23
"19943",456655,6525745,2.98531866073608,2018-08-23
"19944",456665,6525745,3.00356030464172,2018-08-23
"19945",456675,6525745,3.00356030464172,2018-08-23
"19946",456685,6525745,2.96126627922058,2018-08-23
"19947",456695,6525745,2.96126627922058,2018-08-23
"19948",456705,6525745,2.73652863502502,2018-08-23
"19949",456715,6525745,2.73652863502502,2018-08-23
"19950",456725,6525745,2.49078488349915,2018-08-23
"19951",456735,6525745,2.49078488349915,2018-08-23
"19952",456745,6525745,2.30533885955811,2018-08-23
"19953",456755,6525745,2.30533885955811,2018-08-23
"19954",456765,6525745,2.15265297889709,2018-08-23
"19955",456775,6525745,2.15265297889709,2018-08-23
"19956",456785,6525745,2.3931999206543,2018-08-23
"19957",456795,6525745,2.3931999206543,2018-08-23
"19958",456805,6525745,3.2998321056366,2018-08-23
"19959",456815,6525745,3.2998321056366,2018-08-23
"19960",456825,6525745,4.01071739196777,2018-08-23
"19961",456835,6525745,4.01071739196777,2018-08-23
"19962",456845,6525745,3.67095518112183,2018-08-23
"19963",456855,6525745,3.67095518112183,2018-08-23
"19964",456865,6525745,3.06565260887146,2018-08-23
"19965",456875,6525745,3.06565260887146,2018-08-23
"19966",456885,6525745,2.53950643539429,2018-08-23
"19967",456895,6525745,2.53950643539429,2018-08-23
"19968",456905,6525745,2.6289689540863,2018-08-23
"19969",456915,6525745,2.6289689540863,2018-08-23
"19970",456925,6525745,3.17264199256897,2018-08-23
"19971",456935,6525745,3.17264199256897,2018-08-23
"19972",456945,6525745,2.90824770927429,2018-08-23
"19973",456955,6525745,2.90824770927429,2018-08-23
"19974",456965,6525745,2.69993185997009,2018-08-23
"19975",456975,6525745,2.69993185997009,2018-08-23
"19976",456985,6525745,2.89666748046875,2018-08-23
"19977",456995,6525745,2.89666748046875,2018-08-23
"19978",457005,6525745,2.99441742897034,2018-08-23
"19979",457015,6525745,2.99441742897034,2018-08-23
"19980",457025,6525745,3.41654801368713,2018-08-23
"19981",457035,6525745,3.41654801368713,2018-08-23
"19982",457045,6525745,4.00099468231201,2018-08-23
"20056",456385,6525735,6.27044010162354,2018-08-23
"20057",456395,6525735,6.27044010162354,2018-08-23
"20058",456405,6525735,4.57011222839355,2018-08-23
"20059",456415,6525735,4.57011222839355,2018-08-23
"20060",456425,6525735,3.44676566123962,2018-08-23
"20061",456435,6525735,3.44676566123962,2018-08-23
"20062",456445,6525735,3.24040198326111,2018-08-23
"20063",456455,6525735,3.24040198326111,2018-08-23
"20064",456465,6525735,2.89090442657471,2018-08-23
"20065",456475,6525735,2.89090442657471,2018-08-23
"20066",456485,6525735,2.38034272193909,2018-08-23
"20067",456495,6525735,2.38034272193909,2018-08-23
"20068",456505,6525735,2.77120351791382,2018-08-23
"20069",456515,6525735,2.77120351791382,2018-08-23
"20070",456525,6525735,2.82589840888977,2018-08-23
"20071",456535,6525735,2.82589840888977,2018-08-23
"20072",456545,6525735,2.72337055206299,2018-08-23
"20073",456555,6525735,2.72337055206299,2018-08-23
"20074",456565,6525735,2.76046228408813,2018-08-23
"20075",456575,6525735,2.76046228408813,2018-08-23
"20076",456585,6525735,2.5680034160614,2018-08-23
"20077",456595,6525735,2.5680034160614,2018-08-23
"20078",456605,6525735,2.51612615585327,2018-08-23
"20079",456615,6525735,2.51612615585327,2018-08-23
"20080",456625,6525735,2.6947660446167,2018-08-23
"20081",456635,6525735,2.6947660446167,2018-08-23
"20082",456645,6525735,3.35737609863281,2018-08-23
"20083",456655,6525735,3.35737609863281,2018-08-23
"20084",456665,6525735,3.37937116622925,2018-08-23
"20085",456675,6525735,3.37937116622925,2018-08-23
"20086",456685,6525735,3.43917083740234,2018-08-23
"20087",456695,6525735,3.43917083740234,2018-08-23
"20088",456705,6525735,3.12654042243958,2018-08-23
"20089",456715,6525735,3.12654042243958,2018-08-23
"20090",456725,6525735,2.59455800056458,2018-08-23
"20091",456735,6525735,2.59455800056458,2018-08-23
"20092",456745,6525735,2.12897253036499,2018-08-23
"20093",456755,6525735,2.12897253036499,2018-08-23
"20094",456765,6525735,2.05503535270691,2018-08-23
"20095",456775,6525735,2.05503535270691,2018-08-23
"20096",456785,6525735,2.3073742389679,2018-08-23
"20097",456795,6525735,2.3073742389679,2018-08-23
