"","x","y","STR","Date"
"21465",456475,6525635,5.06559658050537,2018-08-18
"21466",456485,6525635,4.81697225570679,2018-08-18
"21467",456495,6525635,4.81697225570679,2018-08-18
"21468",456505,6525635,4.75156259536743,2018-08-18
"21469",456515,6525635,4.75156259536743,2018-08-18
"21470",456525,6525635,4.05992031097412,2018-08-18
"21471",456535,6525635,4.05992031097412,2018-08-18
"21472",456545,6525635,3.26118063926697,2018-08-18
"21473",456555,6525635,3.26118063926697,2018-08-18
"21474",456565,6525635,3.45438718795776,2018-08-18
"21475",456575,6525635,3.45438718795776,2018-08-18
"21476",456585,6525635,3.9058690071106,2018-08-18
"21477",456595,6525635,3.9058690071106,2018-08-18
"21478",456605,6525635,4.59443950653076,2018-08-18
"21479",456615,6525635,4.59443950653076,2018-08-18
"21480",456625,6525635,4.44009351730347,2018-08-18
"21481",456635,6525635,4.44009351730347,2018-08-18
"21482",456645,6525635,4.1253924369812,2018-08-18
"21483",456655,6525635,4.1253924369812,2018-08-18
"21484",456665,6525635,3.7350480556488,2018-08-18
"21485",456675,6525635,3.7350480556488,2018-08-18
"21486",456685,6525635,2.86235737800598,2018-08-18
"21487",456695,6525635,2.86235737800598,2018-08-18
"21488",456705,6525635,2.5114893913269,2018-08-18
"21489",456715,6525635,2.5114893913269,2018-08-18
"21490",456725,6525635,2.65397930145264,2018-08-18
"21491",456735,6525635,2.65397930145264,2018-08-18
"21492",456745,6525635,2.80382084846497,2018-08-18
"21493",456755,6525635,2.80382084846497,2018-08-18
"21494",456765,6525635,2.82312393188477,2018-08-18
"21495",456775,6525635,2.82312393188477,2018-08-18
"21496",456785,6525635,2.63643360137939,2018-08-18
"21497",456795,6525635,2.63643360137939,2018-08-18
"21498",456805,6525635,2.73917198181152,2018-08-18
"21499",456815,6525635,2.73917198181152,2018-08-18
"21500",456825,6525635,2.51844954490662,2018-08-18
"21501",456835,6525635,2.51844954490662,2018-08-18
"21502",456845,6525635,2.35074400901794,2018-08-18
"21503",456855,6525635,2.35074400901794,2018-08-18
"21504",456865,6525635,2.49307250976562,2018-08-18
"21505",456875,6525635,2.49307250976562,2018-08-18
"21506",456885,6525635,2.80656576156616,2018-08-18
"21507",456895,6525635,2.80656576156616,2018-08-18
"21508",456905,6525635,2.43903756141663,2018-08-18
"21509",456915,6525635,2.43903756141663,2018-08-18
"21510",456925,6525635,2.31145286560059,2018-08-18
"21511",456935,6525635,2.31145286560059,2018-08-18
"21512",456945,6525635,2.3931999206543,2018-08-18
"21513",456955,6525635,2.3931999206543,2018-08-18
"21514",456965,6525635,2.34656119346619,2018-08-18
"21515",456975,6525635,2.34656119346619,2018-08-18
"21516",456985,6525635,2.13078045845032,2018-08-18
"21517",456995,6525635,2.13078045845032,2018-08-18
"21518",457005,6525635,1.93204116821289,2018-08-18
"21519",457015,6525635,1.93204116821289,2018-08-18
"21520",457025,6525635,1.89646148681641,2018-08-18
"21521",457035,6525635,1.89646148681641,2018-08-18
"21522",457045,6525635,1.98154389858246,2018-08-18
"21523",457055,6525635,1.98154389858246,2018-08-18
"21524",457065,6525635,2.19173789024353,2018-08-18
"21525",457075,6525635,2.19173789024353,2018-08-18
"21526",457085,6525635,2.32581305503845,2018-08-18
"21527",457095,6525635,2.32581305503845,2018-08-18
"21528",457105,6525635,2.50686573982239,2018-08-18
"21529",457115,6525635,2.50686573982239,2018-08-18
"21530",457125,6525635,2.80931496620178,2018-08-18
"21531",457135,6525635,2.80931496620178,2018-08-18
"21532",457145,6525635,3.34284019470215,2018-08-18
"21604",456465,6525625,5.06559658050537,2018-08-18
"21605",456475,6525625,5.06559658050537,2018-08-18
"21606",456485,6525625,4.81697225570679,2018-08-18
"21607",456495,6525625,4.81697225570679,2018-08-18
"21608",456505,6525625,4.75156259536743,2018-08-18
"21609",456515,6525625,4.75156259536743,2018-08-18
"21610",456525,6525625,4.05992031097412,2018-08-18
"21611",456535,6525625,4.05992031097412,2018-08-18
"21612",456545,6525625,3.26118063926697,2018-08-18
"21613",456555,6525625,3.26118063926697,2018-08-18
"21614",456565,6525625,3.45438718795776,2018-08-18
"21615",456575,6525625,3.45438718795776,2018-08-18
"21616",456585,6525625,3.9058690071106,2018-08-18
"21617",456595,6525625,3.9058690071106,2018-08-18
"21618",456605,6525625,4.59443950653076,2018-08-18
"21619",456615,6525625,4.59443950653076,2018-08-18
"21620",456625,6525625,4.44009351730347,2018-08-18
"21621",456635,6525625,4.44009351730347,2018-08-18
"21622",456645,6525625,4.1253924369812,2018-08-18
"21623",456655,6525625,4.1253924369812,2018-08-18
"21624",456665,6525625,3.7350480556488,2018-08-18
"21625",456675,6525625,3.7350480556488,2018-08-18
"21626",456685,6525625,2.86235737800598,2018-08-18
"21627",456695,6525625,2.86235737800598,2018-08-18
"21628",456705,6525625,2.5114893913269,2018-08-18
"21629",456715,6525625,2.5114893913269,2018-08-18
"21630",456725,6525625,2.65397930145264,2018-08-18
"21631",456735,6525625,2.65397930145264,2018-08-18
"21632",456745,6525625,2.80382084846497,2018-08-18
"21633",456755,6525625,2.80382084846497,2018-08-18
"21634",456765,6525625,2.82312393188477,2018-08-18
"21635",456775,6525625,2.82312393188477,2018-08-18
"21636",456785,6525625,2.63643360137939,2018-08-18
"21637",456795,6525625,2.63643360137939,2018-08-18
"21638",456805,6525625,2.73917198181152,2018-08-18
"21639",456815,6525625,2.73917198181152,2018-08-18
"21640",456825,6525625,2.51844954490662,2018-08-18
"21641",456835,6525625,2.51844954490662,2018-08-18
"21642",456845,6525625,2.35074400901794,2018-08-18
"21643",456855,6525625,2.35074400901794,2018-08-18
"21644",456865,6525625,2.49307250976562,2018-08-18
"21645",456875,6525625,2.49307250976562,2018-08-18
"21646",456885,6525625,2.80656576156616,2018-08-18
"21647",456895,6525625,2.80656576156616,2018-08-18
"21648",456905,6525625,2.43903756141663,2018-08-18
"21649",456915,6525625,2.43903756141663,2018-08-18
"21650",456925,6525625,2.31145286560059,2018-08-18
"21651",456935,6525625,2.31145286560059,2018-08-18
"21652",456945,6525625,2.3931999206543,2018-08-18
"21653",456955,6525625,2.3931999206543,2018-08-18
"21654",456965,6525625,2.34656119346619,2018-08-18
"21655",456975,6525625,2.34656119346619,2018-08-18
"21656",456985,6525625,2.13078045845032,2018-08-18
"21657",456995,6525625,2.13078045845032,2018-08-18
"21658",457005,6525625,1.93204116821289,2018-08-18
"21659",457015,6525625,1.93204116821289,2018-08-18
"21660",457025,6525625,1.89646148681641,2018-08-18
"21661",457035,6525625,1.89646148681641,2018-08-18
"21662",457045,6525625,1.98154389858246,2018-08-18
"21663",457055,6525625,1.98154389858246,2018-08-18
"21664",457065,6525625,2.19173789024353,2018-08-18
"21665",457075,6525625,2.19173789024353,2018-08-18
"21666",457085,6525625,2.32581305503845,2018-08-18
"21667",457095,6525625,2.32581305503845,2018-08-18
"21668",457105,6525625,2.50686573982239,2018-08-18
"21669",457115,6525625,2.50686573982239,2018-08-18
"21670",457125,6525625,2.80931496620178,2018-08-18
"21671",457135,6525625,2.80931496620178,2018-08-18
"21672",457145,6525625,3.34284019470215,2018-08-18
"21673",457155,6525625,3.34284019470215,2018-08-18
"21745",456475,6525615,6.49618625640869,2018-08-18
"21746",456485,6525615,6.06789922714233,2018-08-18
"21747",456495,6525615,6.06789922714233,2018-08-18
"21748",456505,6525615,5.26679992675781,2018-08-18
"21749",456515,6525615,5.26679992675781,2018-08-18
"21750",456525,6525615,4.25633335113525,2018-08-18
"21751",456535,6525615,4.25633335113525,2018-08-18
"21752",456545,6525615,3.24730467796326,2018-08-18
"21753",456555,6525615,3.24730467796326,2018-08-18
"21754",456565,6525615,3.01581931114197,2018-08-18
"21755",456575,6525615,3.01581931114197,2018-08-18
"21756",456585,6525615,3.35373258590698,2018-08-18
"21757",456595,6525615,3.35373258590698,2018-08-18
"21758",456605,6525615,3.98166632652283,2018-08-18
"21759",456615,6525615,3.98166632652283,2018-08-18
"21760",456625,6525615,4.19263315200806,2018-08-18
"21761",456635,6525615,4.19263315200806,2018-08-18
"21762",456645,6525615,3.61273503303528,2018-08-18
"21763",456655,6525615,3.61273503303528,2018-08-18
"21764",456665,6525615,2.91698002815247,2018-08-18
"21765",456675,6525615,2.91698002815247,2018-08-18
"21766",456685,6525615,2.48166632652283,2018-08-18
"21767",456695,6525615,2.48166632652283,2018-08-18
"21768",456705,6525615,2.53011465072632,2018-08-18
"21769",456715,6525615,2.53011465072632,2018-08-18
"21770",456725,6525615,2.73917198181152,2018-08-18
"21771",456735,6525615,2.73917198181152,2018-08-18
"21772",456745,6525615,3.16931366920471,2018-08-18
"21773",456755,6525615,3.16931366920471,2018-08-18
"21774",456765,6525615,2.80382084846497,2018-08-18
"21775",456775,6525615,2.80382084846497,2018-08-18
"21776",456785,6525615,2.5848536491394,2018-08-18
"21777",456795,6525615,2.5848536491394,2018-08-18
"21778",456805,6525615,2.58969879150391,2018-08-18
"21779",456815,6525615,2.58969879150391,2018-08-18
"21780",456825,6525615,2.51612615585327,2018-08-18
"21781",456835,6525615,2.51612615585327,2018-08-18
"21782",456845,6525615,2.29722499847412,2018-08-18
"21783",456855,6525615,2.29722499847412,2018-08-18
"21784",456865,6525615,2.41268372535706,2018-08-18
"21785",456875,6525615,2.41268372535706,2018-08-18
"21786",456885,6525615,2.56322026252747,2018-08-18
"21787",456895,6525615,2.56322026252747,2018-08-18
"21788",456905,6525615,2.72862195968628,2018-08-18
"21789",456915,6525615,2.72862195968628,2018-08-18
"21790",456925,6525615,2.5848536491394,2018-08-18
"21791",456935,6525615,2.5848536491394,2018-08-18
"21792",456945,6525615,2.38247847557068,2018-08-18
"21793",456955,6525615,2.38247847557068,2018-08-18
"21794",456965,6525615,2.5872745513916,2018-08-18
"21795",456975,6525615,2.5872745513916,2018-08-18
"21796",456985,6525615,2.5872745513916,2018-08-18
"21797",456995,6525615,2.5872745513916,2018-08-18
"21798",457005,6525615,2.13621783256531,2018-08-18
"21799",457015,6525615,2.13621783256531,2018-08-18
"21800",457025,6525615,1.89189064502716,2018-08-18
"21801",457035,6525615,1.89189064502716,2018-08-18
"21802",457045,6525615,1.85293102264404,2018-08-18
"21803",457055,6525615,1.85293102264404,2018-08-18
"21804",457065,6525615,2.00450587272644,2018-08-18
"21805",457075,6525615,2.00450587272644,2018-08-18
"21806",457085,6525615,2.10389804840088,2018-08-18
"21807",457095,6525615,2.10389804840088,2018-08-18
"21808",457105,6525615,2.25138878822327,2018-08-18
"21809",457115,6525615,2.25138878822327,2018-08-18
"21810",457125,6525615,2.45014715194702,2018-08-18
"21811",457135,6525615,2.45014715194702,2018-08-18
"21812",457145,6525615,3.0593523979187,2018-08-18
"21813",457155,6525615,3.0593523979187,2018-08-18
"21886",456485,6525605,6.06789922714233,2018-08-18
"21887",456495,6525605,6.06789922714233,2018-08-18
"21888",456505,6525605,5.26679992675781,2018-08-18
"21889",456515,6525605,5.26679992675781,2018-08-18
"21890",456525,6525605,4.25633335113525,2018-08-18
"21891",456535,6525605,4.25633335113525,2018-08-18
"21892",456545,6525605,3.24730467796326,2018-08-18
"21893",456555,6525605,3.24730467796326,2018-08-18
"21894",456565,6525605,3.01581931114197,2018-08-18
"21895",456575,6525605,3.01581931114197,2018-08-18
"21896",456585,6525605,3.35373258590698,2018-08-18
"21897",456595,6525605,3.35373258590698,2018-08-18
"21898",456605,6525605,3.98166632652283,2018-08-18
"21899",456615,6525605,3.98166632652283,2018-08-18
"21900",456625,6525605,4.19263315200806,2018-08-18
"21901",456635,6525605,4.19263315200806,2018-08-18
"21902",456645,6525605,3.61273503303528,2018-08-18
"21903",456655,6525605,3.61273503303528,2018-08-18
"21904",456665,6525605,2.91698002815247,2018-08-18
"21905",456675,6525605,2.91698002815247,2018-08-18
"21906",456685,6525605,2.48166632652283,2018-08-18
"21907",456695,6525605,2.48166632652283,2018-08-18
"21908",456705,6525605,2.53011465072632,2018-08-18
"21909",456715,6525605,2.53011465072632,2018-08-18
"21910",456725,6525605,2.73917198181152,2018-08-18
"21911",456735,6525605,2.73917198181152,2018-08-18
"21912",456745,6525605,3.16931366920471,2018-08-18
"21913",456755,6525605,3.16931366920471,2018-08-18
"21914",456765,6525605,2.80382084846497,2018-08-18
"21915",456775,6525605,2.80382084846497,2018-08-18
"21916",456785,6525605,2.5848536491394,2018-08-18
"21917",456795,6525605,2.5848536491394,2018-08-18
"21918",456805,6525605,2.58969879150391,2018-08-18
"21919",456815,6525605,2.58969879150391,2018-08-18
"21920",456825,6525605,2.51612615585327,2018-08-18
"21921",456835,6525605,2.51612615585327,2018-08-18
"21922",456845,6525605,2.29722499847412,2018-08-18
"21923",456855,6525605,2.29722499847412,2018-08-18
"21924",456865,6525605,2.41268372535706,2018-08-18
"21925",456875,6525605,2.41268372535706,2018-08-18
"21926",456885,6525605,2.56322026252747,2018-08-18
"21927",456895,6525605,2.56322026252747,2018-08-18
"21928",456905,6525605,2.72862195968628,2018-08-18
"21929",456915,6525605,2.72862195968628,2018-08-18
"21930",456925,6525605,2.5848536491394,2018-08-18
"21931",456935,6525605,2.5848536491394,2018-08-18
"21932",456945,6525605,2.38247847557068,2018-08-18
"21933",456955,6525605,2.38247847557068,2018-08-18
"21934",456965,6525605,2.5872745513916,2018-08-18
"21935",456975,6525605,2.5872745513916,2018-08-18
"21936",456985,6525605,2.5872745513916,2018-08-18
"21937",456995,6525605,2.5872745513916,2018-08-18
"21938",457005,6525605,2.13621783256531,2018-08-18
"21939",457015,6525605,2.13621783256531,2018-08-18
"21940",457025,6525605,1.89189064502716,2018-08-18
"21941",457035,6525605,1.89189064502716,2018-08-18
"21942",457045,6525605,1.85293102264404,2018-08-18
"21943",457055,6525605,1.85293102264404,2018-08-18
"21944",457065,6525605,2.00450587272644,2018-08-18
"21945",457075,6525605,2.00450587272644,2018-08-18
"21946",457085,6525605,2.10389804840088,2018-08-18
"21947",457095,6525605,2.10389804840088,2018-08-18
"21948",457105,6525605,2.25138878822327,2018-08-18
"21949",457115,6525605,2.25138878822327,2018-08-18
"21950",457125,6525605,2.45014715194702,2018-08-18
"21951",457135,6525605,2.45014715194702,2018-08-18
"21952",457145,6525605,3.0593523979187,2018-08-18
"21953",457155,6525605,3.0593523979187,2018-08-18
"21954",457165,6525605,4.54000568389893,2018-08-18
"22027",456495,6525595,6.63168382644653,2018-08-18
"22028",456505,6525595,5.65155696868896,2018-08-18
"22029",456515,6525595,5.65155696868896,2018-08-18
"22030",456525,6525595,4.37176370620728,2018-08-18
"22031",456535,6525595,4.37176370620728,2018-08-18
"22032",456545,6525595,3.25076484680176,2018-08-18
"22033",456555,6525595,3.25076484680176,2018-08-18
"22034",456565,6525595,2.53950643539429,2018-08-18
"22035",456575,6525595,2.53950643539429,2018-08-18
"22036",456585,6525595,2.54422235488892,2018-08-18
"22037",456595,6525595,2.54422235488892,2018-08-18
"22038",456605,6525595,3.02506494522095,2018-08-18
"22039",456615,6525595,3.02506494522095,2018-08-18
"22040",456625,6525595,3.07197308540344,2018-08-18
"22041",456635,6525595,3.07197308540344,2018-08-18
"22042",456645,6525595,2.71291494369507,2018-08-18
"22043",456655,6525595,2.71291494369507,2018-08-18
"22044",456665,6525595,2.32787537574768,2018-08-18
"22045",456675,6525595,2.32787537574768,2018-08-18
"22046",456685,6525595,2.05160903930664,2018-08-18
"22047",456695,6525595,2.05160903930664,2018-08-18
"22049",456715,6525595,2.22608327865601,2018-08-18
"22050",456725,6525595,2.55607056617737,2018-08-18
"22051",456735,6525595,2.55607056617737,2018-08-18
"22052",456745,6525595,2.63643360137939,2018-08-18
"22053",456755,6525595,2.63643360137939,2018-08-18
"22054",456765,6525595,2.43461513519287,2018-08-18
"22055",456775,6525595,2.43461513519287,2018-08-18
"22056",456785,6525595,2.51380610466003,2018-08-18
"22057",456795,6525595,2.51380610466003,2018-08-18
"22058",456805,6525595,2.42361187934875,2018-08-18
"22059",456815,6525595,2.42361187934875,2018-08-18
"22060",456825,6525595,2.47939467430115,2018-08-18
"22061",456835,6525595,2.47939467430115,2018-08-18
"22062",456845,6525595,2.24160552024841,2018-08-18
"22063",456855,6525595,2.24160552024841,2018-08-18
"22064",456865,6525595,2.24355673789978,2018-08-18
"22065",456875,6525595,2.24355673789978,2018-08-18
"22066",456885,6525595,2.2871425151825,2018-08-18
"22067",456895,6525595,2.2871425151825,2018-08-18
"22068",456905,6525595,2.96725082397461,2018-08-18
"22069",456915,6525595,2.96725082397461,2018-08-18
"22070",456925,6525595,2.86235737800598,2018-08-18
"22071",456935,6525595,2.86235737800598,2018-08-18
"22072",456945,6525595,2.54422235488892,2018-08-18
"22073",456955,6525595,2.54422235488892,2018-08-18
"22074",456965,6525595,2.94935369491577,2018-08-18
"22075",456975,6525595,2.94935369491577,2018-08-18
"22076",456985,6525595,3.27165007591248,2018-08-18
"22077",456995,6525595,3.27165007591248,2018-08-18
"22078",457005,6525595,2.64142847061157,2018-08-18
"22079",457015,6525595,2.64142847061157,2018-08-18
"22080",457025,6525595,2.29722499847412,2018-08-18
"22081",457035,6525595,2.29722499847412,2018-08-18
"22082",457045,6525595,2.19551467895508,2018-08-18
"22083",457055,6525595,2.19551467895508,2018-08-18
"22084",457065,6525595,2.1416757106781,2018-08-18
"22085",457075,6525595,2.1416757106781,2018-08-18
"22086",457085,6525595,2.16927623748779,2018-08-18
"22087",457095,6525595,2.16927623748779,2018-08-18
"22088",457105,6525595,2.42361187934875,2018-08-18
"22089",457115,6525595,2.42361187934875,2018-08-18
"22090",457125,6525595,2.57761144638062,2018-08-18
"22091",457135,6525595,2.57761144638062,2018-08-18
"22092",457145,6525595,3.03125381469727,2018-08-18
"22093",457155,6525595,3.03125381469727,2018-08-18
"22094",457165,6525595,3.89656114578247,2018-08-18
"22168",456505,6525585,5.65155696868896,2018-08-18
"22169",456515,6525585,5.65155696868896,2018-08-18
"22170",456525,6525585,4.37176370620728,2018-08-18
"22171",456535,6525585,4.37176370620728,2018-08-18
"22172",456545,6525585,3.25076484680176,2018-08-18
"22173",456555,6525585,3.25076484680176,2018-08-18
"22174",456565,6525585,2.53950643539429,2018-08-18
"22175",456575,6525585,2.53950643539429,2018-08-18
"22176",456585,6525585,2.54422235488892,2018-08-18
"22177",456595,6525585,2.54422235488892,2018-08-18
"22178",456605,6525585,3.02506494522095,2018-08-18
"22179",456615,6525585,3.02506494522095,2018-08-18
"22180",456625,6525585,3.07197308540344,2018-08-18
"22181",456635,6525585,3.07197308540344,2018-08-18
"22182",456645,6525585,2.71291494369507,2018-08-18
"22183",456655,6525585,2.71291494369507,2018-08-18
"22184",456665,6525585,2.32787537574768,2018-08-18
"22187",456695,6525585,2.05160903930664,2018-08-18
"22188",456705,6525585,2.22608327865601,2018-08-18
"22189",456715,6525585,2.22608327865601,2018-08-18
"22190",456725,6525585,2.55607056617737,2018-08-18
"22191",456735,6525585,2.55607056617737,2018-08-18
"22192",456745,6525585,2.63643360137939,2018-08-18
"22193",456755,6525585,2.63643360137939,2018-08-18
"22194",456765,6525585,2.43461513519287,2018-08-18
"22195",456775,6525585,2.43461513519287,2018-08-18
"22196",456785,6525585,2.51380610466003,2018-08-18
"22197",456795,6525585,2.51380610466003,2018-08-18
"22198",456805,6525585,2.42361187934875,2018-08-18
"22199",456815,6525585,2.42361187934875,2018-08-18
"22200",456825,6525585,2.47939467430115,2018-08-18
"22201",456835,6525585,2.47939467430115,2018-08-18
"22202",456845,6525585,2.24160552024841,2018-08-18
"22203",456855,6525585,2.24160552024841,2018-08-18
"22204",456865,6525585,2.24355673789978,2018-08-18
"22205",456875,6525585,2.24355673789978,2018-08-18
"22206",456885,6525585,2.2871425151825,2018-08-18
"22207",456895,6525585,2.2871425151825,2018-08-18
"22208",456905,6525585,2.96725082397461,2018-08-18
"22209",456915,6525585,2.96725082397461,2018-08-18
"22210",456925,6525585,2.86235737800598,2018-08-18
"22211",456935,6525585,2.86235737800598,2018-08-18
"22212",456945,6525585,2.54422235488892,2018-08-18
"22213",456955,6525585,2.54422235488892,2018-08-18
"22214",456965,6525585,2.94935369491577,2018-08-18
"22215",456975,6525585,2.94935369491577,2018-08-18
"22216",456985,6525585,3.27165007591248,2018-08-18
"22217",456995,6525585,3.27165007591248,2018-08-18
"22218",457005,6525585,2.64142847061157,2018-08-18
"22219",457015,6525585,2.64142847061157,2018-08-18
"22220",457025,6525585,2.29722499847412,2018-08-18
"22221",457035,6525585,2.29722499847412,2018-08-18
"22222",457045,6525585,2.19551467895508,2018-08-18
"22223",457055,6525585,2.19551467895508,2018-08-18
"22224",457065,6525585,2.1416757106781,2018-08-18
"22225",457075,6525585,2.1416757106781,2018-08-18
"22226",457085,6525585,2.16927623748779,2018-08-18
"22227",457095,6525585,2.16927623748779,2018-08-18
"22228",457105,6525585,2.42361187934875,2018-08-18
"22229",457115,6525585,2.42361187934875,2018-08-18
"22230",457125,6525585,2.57761144638062,2018-08-18
"22231",457135,6525585,2.57761144638062,2018-08-18
"22232",457145,6525585,3.03125381469727,2018-08-18
"22233",457155,6525585,3.03125381469727,2018-08-18
"22234",457165,6525585,3.89656114578247,2018-08-18
"22309",456515,6525575,6.13747262954712,2018-08-18
"22310",456525,6525575,5.25910568237305,2018-08-18
"22311",456535,6525575,5.25910568237305,2018-08-18
"22312",456545,6525575,3.99131155014038,2018-08-18
"22313",456555,6525575,3.99131155014038,2018-08-18
"22314",456565,6525575,3.21642589569092,2018-08-18
"22315",456575,6525575,3.21642589569092,2018-08-18
"22316",456585,6525575,2.64643788337708,2018-08-18
"22317",456595,6525575,2.64643788337708,2018-08-18
"22318",456605,6525575,2.76046228408813,2018-08-18
"22319",456615,6525575,2.76046228408813,2018-08-18
"22320",456625,6525575,2.92282462120056,2018-08-18
"22321",456635,6525575,2.92282462120056,2018-08-18
"22322",456645,6525575,2.62401032447815,2018-08-18
"22323",456655,6525575,2.62401032447815,2018-08-18
"22324",456665,6525575,2.15081763267517,2018-08-18
"22325",456675,6525575,2.15081763267517,2018-08-18
"22329",456715,6525575,1.89493608474731,2018-08-18
"22330",456725,6525575,2.23965644836426,2018-08-18
"22331",456735,6525575,2.23965644836426,2018-08-18
"22332",456745,6525575,2.35703992843628,2018-08-18
"22336",456785,6525575,2.31145286560059,2018-08-18
"22337",456795,6525575,2.31145286560059,2018-08-18
"22338",456805,6525575,2.22608327865601,2018-08-18
"22341",456835,6525575,2.24746775627136,2018-08-18
"22342",456845,6525575,2.15817308425903,2018-08-18
"22343",456855,6525575,2.15817308425903,2018-08-18
"22344",456865,6525575,2.06536483764648,2018-08-18
"22345",456875,6525575,2.06536483764648,2018-08-18
"22346",456885,6525575,2.20309805870056,2018-08-18
"22347",456895,6525575,2.20309805870056,2018-08-18
"22348",456905,6525575,2.50917601585388,2018-08-18
"22349",456915,6525575,2.50917601585388,2018-08-18
"22350",456925,6525575,2.53245759010315,2018-08-18
"22351",456935,6525575,2.53245759010315,2018-08-18
"22352",456945,6525575,2.65650033950806,2018-08-18
"22353",456955,6525575,2.65650033950806,2018-08-18
"22354",456965,6525575,2.94046926498413,2018-08-18
"22355",456975,6525575,2.94046926498413,2018-08-18
"22356",456985,6525575,3.22324728965759,2018-08-18
"22357",456995,6525575,3.22324728965759,2018-08-18
"22358",457005,6525575,3.25770282745361,2018-08-18
"22359",457015,6525575,3.25770282745361,2018-08-18
"22360",457025,6525575,3.61684370040894,2018-08-18
"22361",457035,6525575,3.61684370040894,2018-08-18
"22362",457045,6525575,3.36834502220154,2018-08-18
"22363",457055,6525575,3.36834502220154,2018-08-18
"22364",457065,6525575,2.61906599998474,2018-08-18
"22365",457075,6525575,2.61906599998474,2018-08-18
"22366",457085,6525575,2.51612615585327,2018-08-18
"22367",457095,6525575,2.51612615585327,2018-08-18
"22368",457105,6525575,2.49536347389221,2018-08-18
"22369",457115,6525575,2.49536347389221,2018-08-18
"22370",457125,6525575,2.78743815422058,2018-08-18
"22371",457135,6525575,2.78743815422058,2018-08-18
"22372",457145,6525575,3.20285201072693,2018-08-18
"22373",457155,6525575,3.20285201072693,2018-08-18
"22374",457165,6525575,3.84147191047668,2018-08-18
"22450",456525,6525565,5.25910568237305,2018-08-18
"22451",456535,6525565,5.25910568237305,2018-08-18
"22452",456545,6525565,3.99131155014038,2018-08-18
"22453",456555,6525565,3.99131155014038,2018-08-18
"22454",456565,6525565,3.21642589569092,2018-08-18
"22455",456575,6525565,3.21642589569092,2018-08-18
"22456",456585,6525565,2.64643788337708,2018-08-18
"22457",456595,6525565,2.64643788337708,2018-08-18
"22458",456605,6525565,2.76046228408813,2018-08-18
"22459",456615,6525565,2.76046228408813,2018-08-18
"22460",456625,6525565,2.92282462120056,2018-08-18
"22461",456635,6525565,2.92282462120056,2018-08-18
"22462",456645,6525565,2.62401032447815,2018-08-18
"22463",456655,6525565,2.62401032447815,2018-08-18
"22464",456665,6525565,2.15081763267517,2018-08-18
"22465",456675,6525565,2.15081763267517,2018-08-18
"22466",456685,6525565,1.90565145015717,2018-08-18
"22467",456695,6525565,1.90565145015717,2018-08-18
"22470",456725,6525565,2.23965644836426,2018-08-18
"22471",456735,6525565,2.23965644836426,2018-08-18
"22472",456745,6525565,2.35703992843628,2018-08-18
"22474",456765,6525565,2.18233704566956,2018-08-18
"22477",456795,6525565,2.31145286560059,2018-08-18
"22479",456815,6525565,2.22608327865601,2018-08-18
"22480",456825,6525565,2.24746775627136,2018-08-18
"22482",456845,6525565,2.15817308425903,2018-08-18
"22483",456855,6525565,2.15817308425903,2018-08-18
"22485",456875,6525565,2.06536483764648,2018-08-18
"22486",456885,6525565,2.20309805870056,2018-08-18
"22487",456895,6525565,2.20309805870056,2018-08-18
"22488",456905,6525565,2.50917601585388,2018-08-18
"22489",456915,6525565,2.50917601585388,2018-08-18
"22490",456925,6525565,2.53245759010315,2018-08-18
"22491",456935,6525565,2.53245759010315,2018-08-18
"22492",456945,6525565,2.65650033950806,2018-08-18
"22493",456955,6525565,2.65650033950806,2018-08-18
"22494",456965,6525565,2.94046926498413,2018-08-18
"22495",456975,6525565,2.94046926498413,2018-08-18
"22496",456985,6525565,3.22324728965759,2018-08-18
"22497",456995,6525565,3.22324728965759,2018-08-18
"22498",457005,6525565,3.25770282745361,2018-08-18
"22499",457015,6525565,3.25770282745361,2018-08-18
"22500",457025,6525565,3.61684370040894,2018-08-18
"22501",457035,6525565,3.61684370040894,2018-08-18
"22502",457045,6525565,3.36834502220154,2018-08-18
"22503",457055,6525565,3.36834502220154,2018-08-18
"22504",457065,6525565,2.61906599998474,2018-08-18
"22505",457075,6525565,2.61906599998474,2018-08-18
"22506",457085,6525565,2.51612615585327,2018-08-18
"22507",457095,6525565,2.51612615585327,2018-08-18
"22508",457105,6525565,2.49536347389221,2018-08-18
"22509",457115,6525565,2.49536347389221,2018-08-18
"22510",457125,6525565,2.78743815422058,2018-08-18
"22511",457135,6525565,2.78743815422058,2018-08-18
"22512",457145,6525565,3.20285201072693,2018-08-18
"22513",457155,6525565,3.20285201072693,2018-08-18
"22514",457165,6525565,3.84147191047668,2018-08-18
"22592",456545,6525555,5.41675090789795,2018-08-18
"22593",456555,6525555,5.41675090789795,2018-08-18
"22594",456565,6525555,4.33825540542603,2018-08-18
"22595",456575,6525555,4.33825540542603,2018-08-18
"22596",456585,6525555,3.60045456886292,2018-08-18
"22597",456595,6525555,3.60045456886292,2018-08-18
"22598",456605,6525555,3.31764388084412,2018-08-18
"22599",456615,6525555,3.31764388084412,2018-08-18
"22600",456625,6525555,3.18266153335571,2018-08-18
"22601",456635,6525555,3.18266153335571,2018-08-18
"22602",456645,6525555,2.79834318161011,2018-08-18
"22603",456655,6525555,2.79834318161011,2018-08-18
"22604",456665,6525555,2.53245759010315,2018-08-18
"22605",456675,6525555,2.53245759010315,2018-08-18
