"","x","y","STR","Date"
"18982",456845,6525815,4.24560546875,2018-05-10
"18983",456855,6525815,4.24560546875,2018-05-10
"18984",456865,6525815,4.14074945449829,2018-05-10
"18985",456875,6525815,4.14074945449829,2018-05-10
"18986",456885,6525815,4.32166147232056,2018-05-10
"18987",456895,6525815,4.32166147232056,2018-05-10
"18988",456905,6525815,4.79718971252441,2018-05-10
"18989",456915,6525815,4.79718971252441,2018-05-10
"18990",456925,6525815,5.11648416519165,2018-05-10
"18991",456935,6525815,5.11648416519165,2018-05-10
"18992",456945,6525815,4.96637058258057,2018-05-10
"18993",456955,6525815,4.96637058258057,2018-05-10
"18994",456965,6525815,4.46909332275391,2018-05-10
"18995",456975,6525815,4.46909332275391,2018-05-10
"18996",456985,6525815,4.26171445846558,2018-05-10
"18997",456995,6525815,4.26171445846558,2018-05-10
"18998",457005,6525815,3.90121054649353,2018-05-10
"18999",457015,6525815,3.90121054649353,2018-05-10
"19000",457025,6525815,3.93401265144348,2018-05-10
"19001",457035,6525815,3.93401265144348,2018-05-10
"19002",457045,6525815,4.11520624160767,2018-05-10
"19003",457055,6525815,4.11520624160767,2018-05-10
"19070",456325,6525805,6.09754705429077,2018-05-10
"19071",456335,6525805,6.09754705429077,2018-05-10
"19072",456345,6525805,5.53200674057007,2018-05-10
"19073",456355,6525805,5.53200674057007,2018-05-10
"19074",456365,6525805,5.31337547302246,2018-05-10
"19075",456375,6525805,5.31337547302246,2018-05-10
"19076",456385,6525805,5.41675090789795,2018-05-10
"19077",456395,6525805,5.41675090789795,2018-05-10
"19078",456405,6525805,5.04405069351196,2018-05-10
"19079",456415,6525805,5.04405069351196,2018-05-10
"19080",456425,6525805,4.99438095092773,2018-05-10
"19081",456435,6525805,4.99438095092773,2018-05-10
"19082",456445,6525805,5.54881620407104,2018-05-10
"19083",456455,6525805,5.54881620407104,2018-05-10
"19084",456465,6525805,6.47407627105713,2018-05-10
"19085",456475,6525805,6.47407627105713,2018-05-10
"19086",456485,6525805,6.15760660171509,2018-05-10
"19087",456495,6525805,6.15760660171509,2018-05-10
"19088",456505,6525805,5.20577812194824,2018-05-10
"19089",456515,6525805,5.20577812194824,2018-05-10
"19090",456525,6525805,5.70416641235352,2018-05-10
"19091",456535,6525805,5.70416641235352,2018-05-10
"19092",456545,6525805,6.70131158828735,2018-05-10
"19093",456555,6525805,6.70131158828735,2018-05-10
"19094",456565,6525805,5.70416641235352,2018-05-10
"19095",456575,6525805,5.70416641235352,2018-05-10
"19096",456585,6525805,5.18320608139038,2018-05-10
"19097",456595,6525805,5.18320608139038,2018-05-10
"19098",456605,6525805,5.42484617233276,2018-05-10
"19099",456615,6525805,5.42484617233276,2018-05-10
"19100",456625,6525805,4.79062652587891,2018-05-10
"19101",456635,6525805,4.79062652587891,2018-05-10
"19102",456645,6525805,4.88392114639282,2018-05-10
"19103",456655,6525805,4.88392114639282,2018-05-10
"19104",456665,6525805,4.70030879974365,2018-05-10
"19105",456675,6525805,4.70030879974365,2018-05-10
"19106",456685,6525805,4.38302946090698,2018-05-10
"19107",456695,6525805,4.38302946090698,2018-05-10
"19108",456705,6525805,4.36614894866943,2018-05-10
"19109",456715,6525805,4.36614894866943,2018-05-10
"19110",456725,6525805,4.40001916885376,2018-05-10
"19111",456735,6525805,4.40001916885376,2018-05-10
"19112",456745,6525805,4.51615953445435,2018-05-10
"19113",456755,6525805,4.51615953445435,2018-05-10
"19114",456765,6525805,4.65622186660767,2018-05-10
"19115",456775,6525805,4.65622186660767,2018-05-10
"19116",456785,6525805,4.3493766784668,2018-05-10
"19117",456795,6525805,4.3493766784668,2018-05-10
"19118",456805,6525805,4.12029409408569,2018-05-10
"19119",456815,6525805,4.12029409408569,2018-05-10
"19120",456825,6525805,4.2295970916748,2018-05-10
"19121",456835,6525805,4.2295970916748,2018-05-10
"19122",456845,6525805,4.24560546875,2018-05-10
"19123",456855,6525805,4.24560546875,2018-05-10
"19124",456865,6525805,4.14074945449829,2018-05-10
"19125",456875,6525805,4.14074945449829,2018-05-10
"19126",456885,6525805,4.32166147232056,2018-05-10
"19127",456895,6525805,4.32166147232056,2018-05-10
"19128",456905,6525805,4.79718971252441,2018-05-10
"19129",456915,6525805,4.79718971252441,2018-05-10
"19130",456925,6525805,5.11648416519165,2018-05-10
"19131",456935,6525805,5.11648416519165,2018-05-10
"19132",456945,6525805,4.96637058258057,2018-05-10
"19133",456955,6525805,4.96637058258057,2018-05-10
"19134",456965,6525805,4.46909332275391,2018-05-10
"19135",456975,6525805,4.46909332275391,2018-05-10
"19136",456985,6525805,4.26171445846558,2018-05-10
"19137",456995,6525805,4.26171445846558,2018-05-10
"19138",457005,6525805,3.90121054649353,2018-05-10
"19139",457015,6525805,3.90121054649353,2018-05-10
"19140",457025,6525805,3.93401265144348,2018-05-10
"19141",457035,6525805,3.93401265144348,2018-05-10
"19142",457045,6525805,4.11520624160767,2018-05-10
"19143",457055,6525805,4.11520624160767,2018-05-10
"19211",456335,6525795,6.35479402542114,2018-05-10
"19212",456345,6525795,6.44115734100342,2018-05-10
"19213",456355,6525795,6.44115734100342,2018-05-10
"19214",456365,6525795,5.64286994934082,2018-05-10
"19215",456375,6525795,5.64286994934082,2018-05-10
"19216",456385,6525795,5.09456872940063,2018-05-10
"19217",456395,6525795,5.09456872940063,2018-05-10
"19218",456405,6525795,4.79718971252441,2018-05-10
"19219",456415,6525795,4.79718971252441,2018-05-10
"19220",456425,6525795,4.85695314407349,2018-05-10
"19221",456435,6525795,4.85695314407349,2018-05-10
"19222",456445,6525795,5.25910568237305,2018-05-10
"19223",456455,6525795,5.25910568237305,2018-05-10
"19224",456465,6525795,5.71301746368408,2018-05-10
"19225",456475,6525795,5.71301746368408,2018-05-10
"19226",456485,6525795,5.99005270004272,2018-05-10
"19227",456495,6525795,5.99005270004272,2018-05-10
"19228",456505,6525795,6.62020349502563,2018-05-10
"19229",456515,6525795,6.62020349502563,2018-05-10
"19230",456525,6525795,5.82111024856567,2018-05-10
"19231",456535,6525795,5.82111024856567,2018-05-10
"19232",456545,6525795,7.3633337020874,2018-05-10
"19233",456555,6525795,7.3633337020874,2018-05-10
"19234",456565,6525795,6.60875749588013,2018-05-10
"19235",456575,6525795,6.60875749588013,2018-05-10
"19236",456585,6525795,5.09456872940063,2018-05-10
"19237",456595,6525795,5.09456872940063,2018-05-10
"19238",456605,6525795,4.99438095092773,2018-05-10
"19239",456615,6525795,4.99438095092773,2018-05-10
"19240",456625,6525795,5.12382507324219,2018-05-10
"19241",456635,6525795,5.12382507324219,2018-05-10
"19242",456645,6525795,4.88392114639282,2018-05-10
"19243",456655,6525795,4.88392114639282,2018-05-10
"19244",456665,6525795,4.38868045806885,2018-05-10
"19245",456675,6525795,4.38868045806885,2018-05-10
"19246",456685,6525795,4.25633335113525,2018-05-10
"19247",456695,6525795,4.25633335113525,2018-05-10
"19248",456705,6525795,4.35495567321777,2018-05-10
"19249",456715,6525795,4.35495567321777,2018-05-10
"19250",456725,6525795,4.4807825088501,2018-05-10
"19251",456735,6525795,4.4807825088501,2018-05-10
"19252",456745,6525795,4.68764066696167,2018-05-10
"19253",456755,6525795,4.68764066696167,2018-05-10
"19254",456765,6525795,4.6313419342041,2018-05-10
"19255",456775,6525795,4.6313419342041,2018-05-10
"19256",456785,6525795,4.07988119125366,2018-05-10
"19257",456795,6525795,4.07988119125366,2018-05-10
"19258",456805,6525795,4.04012012481689,2018-05-10
"19259",456815,6525795,4.04012012481689,2018-05-10
"19260",456825,6525795,4.14074945449829,2018-05-10
"19261",456835,6525795,4.14074945449829,2018-05-10
"19262",456845,6525795,4.06988000869751,2018-05-10
"19263",456855,6525795,4.06988000869751,2018-05-10
"19264",456865,6525795,4.13050079345703,2018-05-10
"19265",456875,6525795,4.13050079345703,2018-05-10
"19266",456885,6525795,4.13050079345703,2018-05-10
"19267",456895,6525795,4.13050079345703,2018-05-10
"19268",456905,6525795,4.31615400314331,2018-05-10
"19269",456915,6525795,4.31615400314331,2018-05-10
"19270",456925,6525795,4.66247749328613,2018-05-10
"19271",456935,6525795,4.66247749328613,2018-05-10
"19272",456945,6525795,4.38302946090698,2018-05-10
"19273",456955,6525795,4.38302946090698,2018-05-10
"19274",456965,6525795,4.0848970413208,2018-05-10
"19275",456975,6525795,4.0848970413208,2018-05-10
"19276",456985,6525795,4.00099468231201,2018-05-10
"19277",456995,6525795,4.00099468231201,2018-05-10
"19278",457005,6525795,3.83693885803223,2018-05-10
"19279",457015,6525795,3.83693885803223,2018-05-10
"19280",457025,6525795,4.06489515304565,2018-05-10
"19281",457035,6525795,4.06489515304565,2018-05-10
"19282",457045,6525795,4.33825540542603,2018-05-10
"19283",457055,6525795,4.33825540542603,2018-05-10
"19352",456345,6525785,6.44115734100342,2018-05-10
"19353",456355,6525785,6.44115734100342,2018-05-10
"19354",456365,6525785,5.64286994934082,2018-05-10
"19355",456375,6525785,5.64286994934082,2018-05-10
"19356",456385,6525785,5.09456872940063,2018-05-10
"19357",456395,6525785,5.09456872940063,2018-05-10
"19358",456405,6525785,4.79718971252441,2018-05-10
"19359",456415,6525785,4.79718971252441,2018-05-10
"19360",456425,6525785,4.85695314407349,2018-05-10
"19361",456435,6525785,4.85695314407349,2018-05-10
"19362",456445,6525785,5.25910568237305,2018-05-10
"19363",456455,6525785,5.25910568237305,2018-05-10
"19364",456465,6525785,5.71301746368408,2018-05-10
"19365",456475,6525785,5.71301746368408,2018-05-10
"19366",456485,6525785,5.99005270004272,2018-05-10
"19367",456495,6525785,5.99005270004272,2018-05-10
"19368",456505,6525785,6.62020349502563,2018-05-10
"19369",456515,6525785,6.62020349502563,2018-05-10
"19370",456525,6525785,5.82111024856567,2018-05-10
"19371",456535,6525785,5.82111024856567,2018-05-10
"19372",456545,6525785,7.3633337020874,2018-05-10
"19373",456555,6525785,7.3633337020874,2018-05-10
"19374",456565,6525785,6.60875749588013,2018-05-10
"19375",456575,6525785,6.60875749588013,2018-05-10
"19376",456585,6525785,5.09456872940063,2018-05-10
"19377",456595,6525785,5.09456872940063,2018-05-10
"19378",456605,6525785,4.99438095092773,2018-05-10
"19379",456615,6525785,4.99438095092773,2018-05-10
"19380",456625,6525785,5.12382507324219,2018-05-10
"19381",456635,6525785,5.12382507324219,2018-05-10
"19382",456645,6525785,4.88392114639282,2018-05-10
"19383",456655,6525785,4.88392114639282,2018-05-10
"19384",456665,6525785,4.38868045806885,2018-05-10
"19385",456675,6525785,4.38868045806885,2018-05-10
"19386",456685,6525785,4.25633335113525,2018-05-10
"19387",456695,6525785,4.25633335113525,2018-05-10
"19388",456705,6525785,4.35495567321777,2018-05-10
"19389",456715,6525785,4.35495567321777,2018-05-10
"19390",456725,6525785,4.4807825088501,2018-05-10
"19391",456735,6525785,4.4807825088501,2018-05-10
"19392",456745,6525785,4.68764066696167,2018-05-10
"19393",456755,6525785,4.68764066696167,2018-05-10
"19394",456765,6525785,4.6313419342041,2018-05-10
"19395",456775,6525785,4.6313419342041,2018-05-10
"19396",456785,6525785,4.07988119125366,2018-05-10
"19397",456795,6525785,4.07988119125366,2018-05-10
"19398",456805,6525785,4.04012012481689,2018-05-10
"19399",456815,6525785,4.04012012481689,2018-05-10
"19400",456825,6525785,4.14074945449829,2018-05-10
"19401",456835,6525785,4.14074945449829,2018-05-10
"19402",456845,6525785,4.06988000869751,2018-05-10
"19403",456855,6525785,4.06988000869751,2018-05-10
"19404",456865,6525785,4.13050079345703,2018-05-10
"19405",456875,6525785,4.13050079345703,2018-05-10
"19406",456885,6525785,4.13050079345703,2018-05-10
"19407",456895,6525785,4.13050079345703,2018-05-10
"19408",456905,6525785,4.31615400314331,2018-05-10
"19409",456915,6525785,4.31615400314331,2018-05-10
"19410",456925,6525785,4.66247749328613,2018-05-10
"19411",456935,6525785,4.66247749328613,2018-05-10
"19412",456945,6525785,4.38302946090698,2018-05-10
"19413",456955,6525785,4.38302946090698,2018-05-10
"19414",456965,6525785,4.0848970413208,2018-05-10
"19415",456975,6525785,4.0848970413208,2018-05-10
"19416",456985,6525785,4.00099468231201,2018-05-10
"19417",456995,6525785,4.00099468231201,2018-05-10
"19418",457005,6525785,3.83693885803223,2018-05-10
"19419",457015,6525785,3.83693885803223,2018-05-10
"19420",457025,6525785,4.06489515304565,2018-05-10
"19421",457035,6525785,4.06489515304565,2018-05-10
"19422",457045,6525785,4.33825540542603,2018-05-10
"19423",457055,6525785,4.33825540542603,2018-05-10
"19493",456355,6525775,6.34414100646973,2018-05-10
"19494",456365,6525775,6.13747262954712,2018-05-10
"19495",456375,6525775,6.13747262954712,2018-05-10
"19496",456385,6525775,5.25143003463745,2018-05-10
"19497",456395,6525775,5.25143003463745,2018-05-10
"19498",456405,6525775,4.76452398300171,2018-05-10
"19499",456415,6525775,4.76452398300171,2018-05-10
"19500",456425,6525775,4.79062652587891,2018-05-10
"19501",456435,6525775,4.79062652587891,2018-05-10
"19502",456445,6525775,5.02266120910645,2018-05-10
"19503",456455,6525775,5.02266120910645,2018-05-10
"19504",456465,6525775,5.53200674057007,2018-05-10
"19505",456475,6525775,5.53200674057007,2018-05-10
"19506",456485,6525775,6.72480773925781,2018-05-10
"19507",456495,6525775,6.72480773925781,2018-05-10
"19508",456505,6525775,8.64138412475586,2018-05-10
"19509",456515,6525775,8.64138412475586,2018-05-10
"19510",456525,6525775,6.41937446594238,2018-05-10
"19511",456535,6525775,6.41937446594238,2018-05-10
"19512",456545,6525775,6.62020349502563,2018-05-10
"19513",456555,6525775,6.62020349502563,2018-05-10
"19514",456565,6525775,6.20845079421997,2018-05-10
"19515",456575,6525775,6.20845079421997,2018-05-10
"19516",456585,6525775,4.92485284805298,2018-05-10
"19517",456595,6525775,4.92485284805298,2018-05-10
"19518",456605,6525775,4.65622186660767,2018-05-10
"19519",456615,6525775,4.65622186660767,2018-05-10
"19520",456625,6525775,5.05121517181396,2018-05-10
"19521",456635,6525775,5.05121517181396,2018-05-10
"19522",456645,6525775,4.71941900253296,2018-05-10
"19523",456655,6525775,4.71941900253296,2018-05-10
"19524",456665,6525775,4.18739604949951,2018-05-10
"19525",456675,6525775,4.18739604949951,2018-05-10
"19526",456685,6525775,4.13561964035034,2018-05-10
"19527",456695,6525775,4.13561964035034,2018-05-10
"19528",456705,6525775,4.32166147232056,2018-05-10
"19529",456715,6525775,4.32166147232056,2018-05-10
"19530",456725,6525775,4.51023101806641,2018-05-10
"19531",456735,6525775,4.51023101806641,2018-05-10
"19532",456745,6525775,4.77102661132812,2018-05-10
"19533",456755,6525775,4.77102661132812,2018-05-10
"19534",456765,6525775,4.72581815719604,2018-05-10
"19535",456775,6525775,4.72581815719604,2018-05-10
"19536",456785,6525775,4.22428321838379,2018-05-10
"19537",456795,6525775,4.22428321838379,2018-05-10
"19538",456805,6525775,4.19263315200806,2018-05-10
"19539",456815,6525775,4.19263315200806,2018-05-10
"19540",456825,6525775,4.20840883255005,2018-05-10
"19541",456835,6525775,4.20840883255005,2018-05-10
"19542",456845,6525775,4.03027963638306,2018-05-10
"19543",456855,6525775,4.03027963638306,2018-05-10
"19544",456865,6525775,4.10506200790405,2018-05-10
"19545",456875,6525775,4.10506200790405,2018-05-10
"19546",456885,6525775,4.26171445846558,2018-05-10
"19547",456895,6525775,4.26171445846558,2018-05-10
"19548",456905,6525775,4.19788074493408,2018-05-10
"19549",456915,6525775,4.19788074493408,2018-05-10
"19550",456925,6525775,4.37739038467407,2018-05-10
"19551",456935,6525775,4.37739038467407,2018-05-10
"19552",456945,6525775,4.10000514984131,2018-05-10
"19553",456955,6525775,4.10000514984131,2018-05-10
"19554",456965,6525775,3.9387354850769,2018-05-10
"19555",456975,6525775,3.9387354850769,2018-05-10
"19556",456985,6525775,3.92929887771606,2018-05-10
"19557",456995,6525775,3.92929887771606,2018-05-10
"19558",457005,6525775,3.9058690071106,2018-05-10
"19559",457015,6525775,3.9058690071106,2018-05-10
"19560",457025,6525775,4.04999971389771,2018-05-10
"19561",457035,6525775,4.04999971389771,2018-05-10
"19562",457045,6525775,4.25096368789673,2018-05-10
"19634",456365,6525765,6.13747262954712,2018-05-10
"19635",456375,6525765,6.13747262954712,2018-05-10
"19636",456385,6525765,5.25143003463745,2018-05-10
"19637",456395,6525765,5.25143003463745,2018-05-10
"19638",456405,6525765,4.76452398300171,2018-05-10
"19639",456415,6525765,4.76452398300171,2018-05-10
"19640",456425,6525765,4.79062652587891,2018-05-10
"19641",456435,6525765,4.79062652587891,2018-05-10
"19642",456445,6525765,5.02266120910645,2018-05-10
"19643",456455,6525765,5.02266120910645,2018-05-10
"19644",456465,6525765,5.53200674057007,2018-05-10
"19645",456475,6525765,5.53200674057007,2018-05-10
"19646",456485,6525765,6.72480773925781,2018-05-10
"19647",456495,6525765,6.72480773925781,2018-05-10
"19648",456505,6525765,8.64138412475586,2018-05-10
"19649",456515,6525765,8.64138412475586,2018-05-10
"19650",456525,6525765,6.41937446594238,2018-05-10
"19651",456535,6525765,6.41937446594238,2018-05-10
"19652",456545,6525765,6.62020349502563,2018-05-10
"19653",456555,6525765,6.62020349502563,2018-05-10
"19654",456565,6525765,6.20845079421997,2018-05-10
"19655",456575,6525765,6.20845079421997,2018-05-10
"19656",456585,6525765,4.92485284805298,2018-05-10
"19657",456595,6525765,4.92485284805298,2018-05-10
"19658",456605,6525765,4.65622186660767,2018-05-10
"19659",456615,6525765,4.65622186660767,2018-05-10
"19660",456625,6525765,5.05121517181396,2018-05-10
"19661",456635,6525765,5.05121517181396,2018-05-10
"19662",456645,6525765,4.71941900253296,2018-05-10
"19663",456655,6525765,4.71941900253296,2018-05-10
"19664",456665,6525765,4.18739604949951,2018-05-10
"19665",456675,6525765,4.18739604949951,2018-05-10
"19666",456685,6525765,4.13561964035034,2018-05-10
"19667",456695,6525765,4.13561964035034,2018-05-10
"19668",456705,6525765,4.32166147232056,2018-05-10
"19669",456715,6525765,4.32166147232056,2018-05-10
"19670",456725,6525765,4.51023101806641,2018-05-10
"19671",456735,6525765,4.51023101806641,2018-05-10
"19672",456745,6525765,4.77102661132812,2018-05-10
"19673",456755,6525765,4.77102661132812,2018-05-10
"19674",456765,6525765,4.72581815719604,2018-05-10
"19675",456775,6525765,4.72581815719604,2018-05-10
"19676",456785,6525765,4.22428321838379,2018-05-10
"19677",456795,6525765,4.22428321838379,2018-05-10
"19678",456805,6525765,4.19263315200806,2018-05-10
"19679",456815,6525765,4.19263315200806,2018-05-10
"19680",456825,6525765,4.20840883255005,2018-05-10
"19681",456835,6525765,4.20840883255005,2018-05-10
"19682",456845,6525765,4.03027963638306,2018-05-10
"19683",456855,6525765,4.03027963638306,2018-05-10
"19684",456865,6525765,4.10506200790405,2018-05-10
"19685",456875,6525765,4.10506200790405,2018-05-10
"19686",456885,6525765,4.26171445846558,2018-05-10
"19687",456895,6525765,4.26171445846558,2018-05-10
"19688",456905,6525765,4.19788074493408,2018-05-10
"19689",456915,6525765,4.19788074493408,2018-05-10
"19690",456925,6525765,4.37739038467407,2018-05-10
"19691",456935,6525765,4.37739038467407,2018-05-10
"19692",456945,6525765,4.10000514984131,2018-05-10
"19693",456955,6525765,4.10000514984131,2018-05-10
"19694",456965,6525765,3.9387354850769,2018-05-10
"19695",456975,6525765,3.9387354850769,2018-05-10
"19696",456985,6525765,3.92929887771606,2018-05-10
"19697",456995,6525765,3.92929887771606,2018-05-10
"19698",457005,6525765,3.9058690071106,2018-05-10
"19699",457015,6525765,3.9058690071106,2018-05-10
"19700",457025,6525765,4.04999971389771,2018-05-10
"19701",457035,6525765,4.04999971389771,2018-05-10
"19702",457045,6525765,4.25096368789673,2018-05-10
"19775",456375,6525755,6.51843023300171,2018-05-10
"19776",456385,6525755,5.65155696868896,2018-05-10
"19777",456395,6525755,5.65155696868896,2018-05-10
"19778",456405,6525755,4.88392114639282,2018-05-10
"19779",456415,6525755,4.88392114639282,2018-05-10
"19780",456425,6525755,4.70030879974365,2018-05-10
"19781",456435,6525755,4.70030879974365,2018-05-10
"19782",456445,6525755,5.01556539535522,2018-05-10
"19783",456455,6525755,5.01556539535522,2018-05-10
"19784",456465,6525755,5.85793256759644,2018-05-10
"19785",456475,6525755,5.85793256759644,2018-05-10
"19786",456485,6525755,6.06789922714233,2018-05-10
"19787",456495,6525755,6.06789922714233,2018-05-10
"19788",456505,6525755,6.3977198600769,2018-05-10
"19789",456515,6525755,6.3977198600769,2018-05-10
"19790",456525,6525755,6.67796039581299,2018-05-10
"19791",456535,6525755,6.67796039581299,2018-05-10
"19792",456545,6525755,5.75762987136841,2018-05-10
"19793",456555,6525755,5.75762987136841,2018-05-10
"19794",456565,6525755,5.18320608139038,2018-05-10
"19795",456575,6525755,5.18320608139038,2018-05-10
"19796",456585,6525755,4.95246553421021,2018-05-10
"19797",456595,6525755,4.95246553421021,2018-05-10
"19798",456605,6525755,4.47493171691895,2018-05-10
"19799",456615,6525755,4.47493171691895,2018-05-10
"19800",456625,6525755,4.42284393310547,2018-05-10
"19801",456635,6525755,4.42284393310547,2018-05-10
"19802",456645,6525755,4.26171445846558,2018-05-10
"19803",456655,6525755,4.26171445846558,2018-05-10
"19804",456665,6525755,4.09495878219604,2018-05-10
"19805",456675,6525755,4.09495878219604,2018-05-10
"19806",456685,6525755,4.1769552230835,2018-05-10
"19807",456695,6525755,4.1769552230835,2018-05-10
"19808",456705,6525755,4.42284393310547,2018-05-10
"19809",456715,6525755,4.42284393310547,2018-05-10
"19810",456725,6525755,4.45165538787842,2018-05-10
"19811",456735,6525755,4.45165538787842,2018-05-10
"19812",456745,6525755,4.71941900253296,2018-05-10
"19813",456755,6525755,4.71941900253296,2018-05-10
"19814",456765,6525755,4.68132877349854,2018-05-10
"19815",456775,6525755,4.68132877349854,2018-05-10
"19816",456785,6525755,4.18739604949951,2018-05-10
"19817",456795,6525755,4.18739604949951,2018-05-10
"19818",456805,6525755,4.19263315200806,2018-05-10
"19819",456815,6525755,4.19263315200806,2018-05-10
"19820",456825,6525755,4.33271217346191,2018-05-10
"19821",456835,6525755,4.33271217346191,2018-05-10
"19822",456845,6525755,4.14074945449829,2018-05-10
"19823",456855,6525755,4.14074945449829,2018-05-10
"19824",456865,6525755,4.14074945449829,2018-05-10
"19825",456875,6525755,4.14074945449829,2018-05-10
"19826",456885,6525755,4.19263315200806,2018-05-10
"19827",456895,6525755,4.19263315200806,2018-05-10
"19828",456905,6525755,4.16655731201172,2018-05-10
"19829",456915,6525755,4.16655731201172,2018-05-10
"19830",456925,6525755,4.27251005172729,2018-05-10
"19831",456935,6525755,4.27251005172729,2018-05-10
"19832",456945,6525755,4.20313882827759,2018-05-10
"19833",456955,6525755,4.20313882827759,2018-05-10
"19834",456965,6525755,3.87345099449158,2018-05-10
"19835",456975,6525755,3.87345099449158,2018-05-10
"19836",456985,6525755,3.75681900978088,2018-05-10
"19837",456995,6525755,3.75681900978088,2018-05-10
"19838",457005,6525755,3.80992388725281,2018-05-10
"19839",457015,6525755,3.80992388725281,2018-05-10
"19840",457025,6525755,4.10506200790405,2018-05-10
"19841",457035,6525755,4.10506200790405,2018-05-10
"19842",457045,6525755,4.31065797805786,2018-05-10
"19915",456375,6525745,6.51843023300171,2018-05-10
"19916",456385,6525745,5.65155696868896,2018-05-10
"19917",456395,6525745,5.65155696868896,2018-05-10
"19918",456405,6525745,4.88392114639282,2018-05-10
"19919",456415,6525745,4.88392114639282,2018-05-10
"19920",456425,6525745,4.70030879974365,2018-05-10
"19921",456435,6525745,4.70030879974365,2018-05-10
"19922",456445,6525745,5.01556539535522,2018-05-10
"19923",456455,6525745,5.01556539535522,2018-05-10
"19924",456465,6525745,5.85793256759644,2018-05-10
"19925",456475,6525745,5.85793256759644,2018-05-10
"19926",456485,6525745,6.06789922714233,2018-05-10
"19927",456495,6525745,6.06789922714233,2018-05-10
"19928",456505,6525745,6.3977198600769,2018-05-10
"19929",456515,6525745,6.3977198600769,2018-05-10
"19930",456525,6525745,6.67796039581299,2018-05-10
"19931",456535,6525745,6.67796039581299,2018-05-10
"19932",456545,6525745,5.75762987136841,2018-05-10
"19933",456555,6525745,5.75762987136841,2018-05-10
"19934",456565,6525745,5.18320608139038,2018-05-10
"19935",456575,6525745,5.18320608139038,2018-05-10
"19936",456585,6525745,4.95246553421021,2018-05-10
"19937",456595,6525745,4.95246553421021,2018-05-10
"19938",456605,6525745,4.47493171691895,2018-05-10
"19939",456615,6525745,4.47493171691895,2018-05-10
"19940",456625,6525745,4.42284393310547,2018-05-10
"19941",456635,6525745,4.42284393310547,2018-05-10
"19942",456645,6525745,4.26171445846558,2018-05-10
"19943",456655,6525745,4.26171445846558,2018-05-10
"19944",456665,6525745,4.09495878219604,2018-05-10
"19945",456675,6525745,4.09495878219604,2018-05-10
"19946",456685,6525745,4.1769552230835,2018-05-10
"19947",456695,6525745,4.1769552230835,2018-05-10
"19948",456705,6525745,4.42284393310547,2018-05-10
"19949",456715,6525745,4.42284393310547,2018-05-10
"19950",456725,6525745,4.45165538787842,2018-05-10
"19951",456735,6525745,4.45165538787842,2018-05-10
"19952",456745,6525745,4.71941900253296,2018-05-10
"19953",456755,6525745,4.71941900253296,2018-05-10
"19954",456765,6525745,4.68132877349854,2018-05-10
"19955",456775,6525745,4.68132877349854,2018-05-10
"19956",456785,6525745,4.18739604949951,2018-05-10
"19957",456795,6525745,4.18739604949951,2018-05-10
"19958",456805,6525745,4.19263315200806,2018-05-10
"19959",456815,6525745,4.19263315200806,2018-05-10
"19960",456825,6525745,4.33271217346191,2018-05-10
"19961",456835,6525745,4.33271217346191,2018-05-10
"19962",456845,6525745,4.14074945449829,2018-05-10
"19963",456855,6525745,4.14074945449829,2018-05-10
"19964",456865,6525745,4.14074945449829,2018-05-10
"19965",456875,6525745,4.14074945449829,2018-05-10
"19966",456885,6525745,4.19263315200806,2018-05-10
"19967",456895,6525745,4.19263315200806,2018-05-10
"19968",456905,6525745,4.16655731201172,2018-05-10
"19969",456915,6525745,4.16655731201172,2018-05-10
"19970",456925,6525745,4.27251005172729,2018-05-10
"19971",456935,6525745,4.27251005172729,2018-05-10
"19972",456945,6525745,4.20313882827759,2018-05-10
"19973",456955,6525745,4.20313882827759,2018-05-10
"19974",456965,6525745,3.87345099449158,2018-05-10
"19975",456975,6525745,3.87345099449158,2018-05-10
"19976",456985,6525745,3.75681900978088,2018-05-10
"19977",456995,6525745,3.75681900978088,2018-05-10
"19978",457005,6525745,3.80992388725281,2018-05-10
"19979",457015,6525745,3.80992388725281,2018-05-10
"19980",457025,6525745,4.10506200790405,2018-05-10
"19981",457035,6525745,4.10506200790405,2018-05-10
"19982",457045,6525745,4.31065797805786,2018-05-10
"20056",456385,6525735,5.83027791976929,2018-05-10
"20057",456395,6525735,5.83027791976929,2018-05-10
"20058",456405,6525735,5.02977418899536,2018-05-10
"20059",456415,6525735,5.02977418899536,2018-05-10
"20060",456425,6525735,4.42858123779297,2018-05-10
"20061",456435,6525735,4.42858123779297,2018-05-10
"20062",456445,6525735,4.72581815719604,2018-05-10
"20063",456455,6525735,4.72581815719604,2018-05-10
"20064",456465,6525735,5.69533967971802,2018-05-10
"20065",456475,6525735,5.69533967971802,2018-05-10
"20066",456485,6525735,5.52363443374634,2018-05-10
"20067",456495,6525735,5.52363443374634,2018-05-10
"20068",456505,6525735,5.17571926116943,2018-05-10
"20069",456515,6525735,5.17571926116943,2018-05-10
"20070",456525,6525735,5.89516067504883,2018-05-10
"20071",456535,6525735,5.89516067504883,2018-05-10
"20072",456545,6525735,5.47385692596436,2018-05-10
"20073",456555,6525735,5.47385692596436,2018-05-10
"20074",456565,6525735,4.89750099182129,2018-05-10
"20075",456575,6525735,4.89750099182129,2018-05-10
"20076",456585,6525735,4.79718971252441,2018-05-10
"20077",456595,6525735,4.79718971252441,2018-05-10
