"","x","y","NDVI","Date"
"9315",456775,6526505,0.62992125749588,2018-05-10
"9316",456785,6526505,0.613222122192383,2018-05-10
"9317",456795,6526505,0.60308164358139,2018-05-10
"9318",456805,6526505,0.616609454154968,2018-05-10
"9319",456815,6526505,0.631029963493347,2018-05-10
"9320",456825,6526505,0.616729080677032,2018-05-10
"9321",456835,6526505,0.632162094116211,2018-05-10
"9322",456845,6526505,0.618985295295715,2018-05-10
"9323",456855,6526505,0.593337953090668,2018-05-10
"9324",456865,6526505,0.598032355308533,2018-05-10
"9325",456875,6526505,0.623043596744537,2018-05-10
"9326",456885,6526505,0.599210262298584,2018-05-10
"9327",456895,6526505,0.549083054065704,2018-05-10
"9328",456905,6526505,0.556042373180389,2018-05-10
"9329",456915,6526505,0.5592400431633,2018-05-10
"9330",456925,6526505,0.551286458969116,2018-05-10
"9331",456935,6526505,0.575587511062622,2018-05-10
"9332",456945,6526505,0.582907259464264,2018-05-10
"9333",456955,6526505,0.557781755924225,2018-05-10
"9334",456965,6526505,0.537614703178406,2018-05-10
"9335",456975,6526505,0.548534452915192,2018-05-10
"9336",456985,6526505,0.542354226112366,2018-05-10
"9337",456995,6526505,0.538860082626343,2018-05-10
"9338",457005,6526505,0.539450168609619,2018-05-10
"9339",457015,6526505,0.555478990077972,2018-05-10
"9340",457025,6526505,0.576558291912079,2018-05-10
"9341",457035,6526505,0.589342832565308,2018-05-10
"9342",457045,6526505,0.58947366476059,2018-05-10
"9343",457055,6526505,0.589299142360687,2018-05-10
"9344",457065,6526505,0.578358232975006,2018-05-10
"9345",457075,6526505,0.576333105564117,2018-05-10
"9346",457085,6526505,0.553398072719574,2018-05-10
"9347",457095,6526505,0.543109774589539,2018-05-10
"9348",457105,6526505,0.583969473838806,2018-05-10
"9349",457115,6526505,0.578161835670471,2018-05-10
"9350",457125,6526505,0.578684449195862,2018-05-10
"9351",457135,6526505,0.578684449195862,2018-05-10
"9352",457145,6526505,0.62576687335968,2018-05-10
"9353",457155,6526505,0.620704650878906,2018-05-10
"9354",457165,6526505,0.607008755207062,2018-05-10
"9355",457175,6526505,0.648780465126038,2018-05-10
"9356",457185,6526505,0.60846084356308,2018-05-10
"9357",457195,6526505,0.62582927942276,2018-05-10
"9358",457205,6526505,0.631961286067963,2018-05-10
"9359",457215,6526505,0.631555736064911,2018-05-10
"9360",457225,6526505,0.647340655326843,2018-05-10
"9361",457235,6526505,0.652742803096771,2018-05-10
"9384",456065,6526495,0.638503551483154,2018-05-10
"9385",456075,6526495,0.624390244483948,2018-05-10
"9386",456085,6526495,0.638324320316315,2018-05-10
"9387",456095,6526495,0.600995421409607,2018-05-10
"9388",456105,6526495,0.613423943519592,2018-05-10
"9389",456115,6526495,0.623727321624756,2018-05-10
"9390",456125,6526495,0.628609478473663,2018-05-10
"9391",456135,6526495,0.61714768409729,2018-05-10
"9392",456145,6526495,0.615666151046753,2018-05-10
"9393",456155,6526495,0.620227038860321,2018-05-10
"9394",456165,6526495,0.615727007389069,2018-05-10
"9395",456175,6526495,0.601192712783813,2018-05-10
"9396",456185,6526495,0.619588375091553,2018-05-10
"9397",456195,6526495,0.617597281932831,2018-05-10
"9398",456205,6526495,0.624956667423248,2018-05-10
"9399",456215,6526495,0.60992419719696,2018-05-10
"9400",456225,6526495,0.586206912994385,2018-05-10
"9401",456235,6526495,0.587355554103851,2018-05-10
"9402",456245,6526495,0.579196214675903,2018-05-10
"9403",456255,6526495,0.523708403110504,2018-05-10
"9404",456265,6526495,0.54939341545105,2018-05-10
"9405",456275,6526495,0.607804894447327,2018-05-10
"9406",456285,6526495,0.577702701091766,2018-05-10
"9407",456295,6526495,0.522253155708313,2018-05-10
"9408",456305,6526495,0.499281615018845,2018-05-10
"9409",456315,6526495,0.545638918876648,2018-05-10
"9410",456325,6526495,0.534348547458649,2018-05-10
"9411",456335,6526495,0.536516845226288,2018-05-10
"9412",456345,6526495,0.498312711715698,2018-05-10
"9413",456355,6526495,0.517850816249847,2018-05-10
"9414",456365,6526495,0.537381529808044,2018-05-10
"9415",456375,6526495,0.533401131629944,2018-05-10
"9416",456385,6526495,0.539578795433044,2018-05-10
"9417",456395,6526495,0.586353957653046,2018-05-10
"9418",456405,6526495,0.535727500915527,2018-05-10
"9419",456415,6526495,0.57600998878479,2018-05-10
"9420",456425,6526495,0.543023228645325,2018-05-10
"9421",456435,6526495,0.570754706859589,2018-05-10
"9422",456445,6526495,0.522050082683563,2018-05-10
"9423",456455,6526495,0.587534368038177,2018-05-10
"9424",456465,6526495,0.564457416534424,2018-05-10
"9425",456475,6526495,0.616306960582733,2018-05-10
"9426",456485,6526495,0.608247399330139,2018-05-10
"9427",456495,6526495,0.608910918235779,2018-05-10
"9428",456505,6526495,0.62601625919342,2018-05-10
"9429",456515,6526495,0.616093039512634,2018-05-10
"9430",456525,6526495,0.597938120365143,2018-05-10
"9431",456535,6526495,0.582985818386078,2018-05-10
"9432",456545,6526495,0.604229629039764,2018-05-10
"9433",456555,6526495,0.582427561283112,2018-05-10
"9434",456565,6526495,0.622677445411682,2018-05-10
"9435",456575,6526495,0.609734535217285,2018-05-10
"9436",456585,6526495,0.599537014961243,2018-05-10
"9437",456595,6526495,0.621684849262238,2018-05-10
"9438",456605,6526495,0.643449425697327,2018-05-10
"9439",456615,6526495,0.630856215953827,2018-05-10
"9440",456625,6526495,0.591887414455414,2018-05-10
"9441",456635,6526495,0.635523617267609,2018-05-10
"9442",456645,6526495,0.647478342056274,2018-05-10
"9443",456655,6526495,0.612712502479553,2018-05-10
"9444",456665,6526495,0.623664140701294,2018-05-10
"9445",456675,6526495,0.631880223751068,2018-05-10
"9446",456685,6526495,0.610162734985352,2018-05-10
"9447",456695,6526495,0.576615810394287,2018-05-10
"9448",456705,6526495,0.596231520175934,2018-05-10
"9449",456715,6526495,0.562565743923187,2018-05-10
"9450",456725,6526495,0.591205775737762,2018-05-10
"9451",456735,6526495,0.587586224079132,2018-05-10
"9452",456745,6526495,0.60298103094101,2018-05-10
"9453",456755,6526495,0.629555344581604,2018-05-10
"9454",456765,6526495,0.628767132759094,2018-05-10
"9455",456775,6526495,0.608577251434326,2018-05-10
"9456",456785,6526495,0.60687643289566,2018-05-10
"9457",456795,6526495,0.61378002166748,2018-05-10
"9458",456805,6526495,0.614465832710266,2018-05-10
"9459",456815,6526495,0.620014011859894,2018-05-10
"9460",456825,6526495,0.630881369113922,2018-05-10
"9461",456835,6526495,0.62722647190094,2018-05-10
"9462",456845,6526495,0.614101350307465,2018-05-10
"9463",456855,6526495,0.621423304080963,2018-05-10
"9464",456865,6526495,0.639078497886658,2018-05-10
"9465",456875,6526495,0.665447294712067,2018-05-10
"9466",456885,6526495,0.635212182998657,2018-05-10
"9467",456895,6526495,0.574882686138153,2018-05-10
"9468",456905,6526495,0.577361285686493,2018-05-10
"9469",456915,6526495,0.581811904907227,2018-05-10
"9470",456925,6526495,0.558432221412659,2018-05-10
"9471",456935,6526495,0.571530222892761,2018-05-10
"9472",456945,6526495,0.585341036319733,2018-05-10
"9473",456955,6526495,0.548861622810364,2018-05-10
"9474",456965,6526495,0.524425268173218,2018-05-10
"9475",456975,6526495,0.538234233856201,2018-05-10
"9476",456985,6526495,0.533529818058014,2018-05-10
"9477",456995,6526495,0.539536595344543,2018-05-10
"9478",457005,6526495,0.533910512924194,2018-05-10
"9479",457015,6526495,0.538834929466248,2018-05-10
"9480",457025,6526495,0.559414386749268,2018-05-10
"9481",457035,6526495,0.575438618659973,2018-05-10
"9482",457045,6526495,0.564591586589813,2018-05-10
"9483",457055,6526495,0.583868682384491,2018-05-10
"9484",457065,6526495,0.57662045955658,2018-05-10
"9485",457075,6526495,0.572589218616486,2018-05-10
"9486",457085,6526495,0.560303211212158,2018-05-10
"9487",457095,6526495,0.555710792541504,2018-05-10
"9488",457105,6526495,0.590423583984375,2018-05-10
"9489",457115,6526495,0.606138110160828,2018-05-10
"9490",457125,6526495,0.576878607273102,2018-05-10
"9491",457135,6526495,0.592051923274994,2018-05-10
"9492",457145,6526495,0.584223508834839,2018-05-10
"9493",457155,6526495,0.588562369346619,2018-05-10
"9494",457165,6526495,0.605555534362793,2018-05-10
"9495",457175,6526495,0.637636780738831,2018-05-10
"9496",457185,6526495,0.608574092388153,2018-05-10
"9497",457195,6526495,0.602941155433655,2018-05-10
"9498",457205,6526495,0.618964791297913,2018-05-10
"9499",457215,6526495,0.632517635822296,2018-05-10
"9500",457225,6526495,0.6259645819664,2018-05-10
"9501",457235,6526495,0.642169296741486,2018-05-10
"9524",456065,6526485,0.646957278251648,2018-05-10
"9525",456075,6526485,0.632784247398376,2018-05-10
"9526",456085,6526485,0.613026797771454,2018-05-10
"9527",456095,6526485,0.601731598377228,2018-05-10
"9528",456105,6526485,0.615384638309479,2018-05-10
"9529",456115,6526485,0.609542727470398,2018-05-10
"9530",456125,6526485,0.629343628883362,2018-05-10
"9531",456135,6526485,0.612028777599335,2018-05-10
"9532",456145,6526485,0.610048770904541,2018-05-10
"9533",456155,6526485,0.617969334125519,2018-05-10
"9534",456165,6526485,0.626010298728943,2018-05-10
"9535",456175,6526485,0.624532520771027,2018-05-10
"9536",456185,6526485,0.618729114532471,2018-05-10
"9537",456195,6526485,0.624365508556366,2018-05-10
"9538",456205,6526485,0.612788617610931,2018-05-10
"9539",456215,6526485,0.590956509113312,2018-05-10
"9540",456225,6526485,0.63437831401825,2018-05-10
"9541",456235,6526485,0.633367657661438,2018-05-10
"9542",456245,6526485,0.631074368953705,2018-05-10
"9543",456255,6526485,0.578515231609344,2018-05-10
"9544",456265,6526485,0.543925225734711,2018-05-10
"9545",456275,6526485,0.596504032611847,2018-05-10
"9546",456285,6526485,0.587033092975616,2018-05-10
"9547",456295,6526485,0.522061705589294,2018-05-10
"9548",456305,6526485,0.543200612068176,2018-05-10
"9549",456315,6526485,0.555631637573242,2018-05-10
"9550",456325,6526485,0.548409640789032,2018-05-10
"9551",456335,6526485,0.559815406799316,2018-05-10
"9552",456345,6526485,0.525887548923492,2018-05-10
"9553",456355,6526485,0.534082412719727,2018-05-10
"9554",456365,6526485,0.570721328258514,2018-05-10
"9555",456375,6526485,0.579993367195129,2018-05-10
"9556",456385,6526485,0.536283195018768,2018-05-10
"9557",456395,6526485,0.527123093605042,2018-05-10
"9558",456405,6526485,0.558247268199921,2018-05-10
"9559",456415,6526485,0.575757563114166,2018-05-10
"9560",456425,6526485,0.531633615493774,2018-05-10
"9561",456435,6526485,0.512016713619232,2018-05-10
"9562",456445,6526485,0.537254929542542,2018-05-10
"9563",456455,6526485,0.523885369300842,2018-05-10
"9564",456465,6526485,0.526416897773743,2018-05-10
"9565",456475,6526485,0.514970064163208,2018-05-10
"9566",456485,6526485,0.507760524749756,2018-05-10
"9567",456495,6526485,0.542971909046173,2018-05-10
"9568",456505,6526485,0.568833291530609,2018-05-10
"9569",456515,6526485,0.586040914058685,2018-05-10
"9570",456525,6526485,0.556430459022522,2018-05-10
"9571",456535,6526485,0.533333361148834,2018-05-10
"9572",456545,6526485,0.573979616165161,2018-05-10
"9573",456555,6526485,0.556856215000153,2018-05-10
"9574",456565,6526485,0.602855861186981,2018-05-10
"9575",456575,6526485,0.558223307132721,2018-05-10
"9576",456585,6526485,0.609733700752258,2018-05-10
"9577",456595,6526485,0.61287659406662,2018-05-10
"9578",456605,6526485,0.603021383285522,2018-05-10
"9579",456615,6526485,0.59393697977066,2018-05-10
"9580",456625,6526485,0.615488529205322,2018-05-10
"9581",456635,6526485,0.621752262115479,2018-05-10
"9582",456645,6526485,0.601361215114594,2018-05-10
"9583",456655,6526485,0.631879925727844,2018-05-10
"9584",456665,6526485,0.642218232154846,2018-05-10
"9585",456675,6526485,0.616413116455078,2018-05-10
"9586",456685,6526485,0.616082012653351,2018-05-10
"9587",456695,6526485,0.593691349029541,2018-05-10
"9588",456705,6526485,0.589567601680756,2018-05-10
"9589",456715,6526485,0.568173825740814,2018-05-10
"9590",456725,6526485,0.604651153087616,2018-05-10
"9591",456735,6526485,0.597274780273438,2018-05-10
"9592",456745,6526485,0.600567579269409,2018-05-10
"9593",456755,6526485,0.600131094455719,2018-05-10
"9594",456765,6526485,0.622940421104431,2018-05-10
"9595",456775,6526485,0.634422540664673,2018-05-10
"9596",456785,6526485,0.62544858455658,2018-05-10
"9597",456795,6526485,0.626936435699463,2018-05-10
"9598",456805,6526485,0.618573784828186,2018-05-10
"9599",456815,6526485,0.64327871799469,2018-05-10
"9600",456825,6526485,0.617331027984619,2018-05-10
"9601",456835,6526485,0.597792327404022,2018-05-10
"9602",456845,6526485,0.615206599235535,2018-05-10
"9603",456855,6526485,0.635450005531311,2018-05-10
"9604",456865,6526485,0.590316593647003,2018-05-10
"9605",456875,6526485,0.653779149055481,2018-05-10
"9606",456885,6526485,0.624725461006165,2018-05-10
"9607",456895,6526485,0.559234738349915,2018-05-10
"9608",456905,6526485,0.575214624404907,2018-05-10
"9609",456915,6526485,0.587786257266998,2018-05-10
"9610",456925,6526485,0.57568895816803,2018-05-10
"9611",456935,6526485,0.590606391429901,2018-05-10
"9612",456945,6526485,0.585782647132874,2018-05-10
"9613",456955,6526485,0.542920053005219,2018-05-10
"9614",456965,6526485,0.522888004779816,2018-05-10
"9615",456975,6526485,0.543012857437134,2018-05-10
"9616",456985,6526485,0.521137297153473,2018-05-10
"9617",456995,6526485,0.538405239582062,2018-05-10
"9618",457005,6526485,0.538856327533722,2018-05-10
"9619",457015,6526485,0.543205440044403,2018-05-10
"9620",457025,6526485,0.544321358203888,2018-05-10
"9621",457035,6526485,0.56444126367569,2018-05-10
"9622",457045,6526485,0.554913282394409,2018-05-10
"9623",457055,6526485,0.560502707958221,2018-05-10
"9624",457065,6526485,0.54964405298233,2018-05-10
"9625",457075,6526485,0.5670245885849,2018-05-10
"9626",457085,6526485,0.580572545528412,2018-05-10
"9627",457095,6526485,0.556433022022247,2018-05-10
"9628",457105,6526485,0.604594528675079,2018-05-10
"9629",457115,6526485,0.616845011711121,2018-05-10
"9630",457125,6526485,0.570175409317017,2018-05-10
"9631",457135,6526485,0.588700592517853,2018-05-10
"9632",457145,6526485,0.57434868812561,2018-05-10
"9633",457155,6526485,0.585081577301025,2018-05-10
"9634",457165,6526485,0.605669021606445,2018-05-10
"9635",457175,6526485,0.626690685749054,2018-05-10
"9636",457185,6526485,0.650534868240356,2018-05-10
"9637",457195,6526485,0.629145741462708,2018-05-10
"9638",457205,6526485,0.6015625,2018-05-10
"9639",457215,6526485,0.620568752288818,2018-05-10
"9640",457225,6526485,0.620800018310547,2018-05-10
"9641",457235,6526485,0.631697416305542,2018-05-10
"9664",456065,6526475,0.642418920993805,2018-05-10
"9665",456075,6526475,0.626955449581146,2018-05-10
"9666",456085,6526475,0.613515555858612,2018-05-10
"9667",456095,6526475,0.600000023841858,2018-05-10
"9668",456105,6526475,0.606037139892578,2018-05-10
"9669",456115,6526475,0.606669187545776,2018-05-10
"9670",456125,6526475,0.607978522777557,2018-05-10
"9671",456135,6526475,0.61654132604599,2018-05-10
"9672",456145,6526475,0.620360553264618,2018-05-10
"9673",456155,6526475,0.622669100761414,2018-05-10
"9674",456165,6526475,0.627240121364594,2018-05-10
"9675",456175,6526475,0.613835036754608,2018-05-10
"9676",456185,6526475,0.603693723678589,2018-05-10
"9677",456195,6526475,0.61217588186264,2018-05-10
"9678",456205,6526475,0.604893863201141,2018-05-10
"9679",456215,6526475,0.603988587856293,2018-05-10
"9680",456225,6526475,0.620152235031128,2018-05-10
"9681",456235,6526475,0.625043213367462,2018-05-10
"9682",456245,6526475,0.624115884304047,2018-05-10
"9683",456255,6526475,0.582265317440033,2018-05-10
"9684",456265,6526475,0.505599975585938,2018-05-10
"9685",456275,6526475,0.582945168018341,2018-05-10
"9686",456285,6526475,0.599449396133423,2018-05-10
"9687",456295,6526475,0.524839758872986,2018-05-10
"9688",456305,6526475,0.551020383834839,2018-05-10
"9689",456315,6526475,0.538931310176849,2018-05-10
"9690",456325,6526475,0.56065571308136,2018-05-10
"9691",456335,6526475,0.571428596973419,2018-05-10
"9692",456345,6526475,0.552494406700134,2018-05-10
"9693",456355,6526475,0.568973124027252,2018-05-10
"9694",456365,6526475,0.551351368427277,2018-05-10
"9695",456375,6526475,0.590814173221588,2018-05-10
"9696",456385,6526475,0.58841460943222,2018-05-10
"9697",456395,6526475,0.558846473693848,2018-05-10
"9698",456405,6526475,0.597444117069244,2018-05-10
"9699",456415,6526475,0.551345944404602,2018-05-10
"9700",456425,6526475,0.558639228343964,2018-05-10
"9701",456435,6526475,0.591111123561859,2018-05-10
"9702",456445,6526475,0.610405325889587,2018-05-10
"9703",456455,6526475,0.574853479862213,2018-05-10
"9704",456465,6526475,0.543602287769318,2018-05-10
"9705",456475,6526475,0.571603417396545,2018-05-10
"9706",456485,6526475,0.573175847530365,2018-05-10
"9707",456495,6526475,0.538876891136169,2018-05-10
"9708",456505,6526475,0.528589606285095,2018-05-10
"9709",456515,6526475,0.549468517303467,2018-05-10
"9710",456525,6526475,0.554391622543335,2018-05-10
"9711",456535,6526475,0.538819134235382,2018-05-10
"9712",456545,6526475,0.480385839939117,2018-05-10
"9713",456555,6526475,0.503222584724426,2018-05-10
"9714",456565,6526475,0.558746755123138,2018-05-10
"9715",456575,6526475,0.419506460428238,2018-05-10
"9716",456585,6526475,0.545652151107788,2018-05-10
"9717",456595,6526475,0.588904023170471,2018-05-10
"9718",456605,6526475,0.470345973968506,2018-05-10
"9719",456615,6526475,0.420042634010315,2018-05-10
"9720",456625,6526475,0.5625,2018-05-10
"9721",456635,6526475,0.563885927200317,2018-05-10
"9722",456645,6526475,0.502183377742767,2018-05-10
"9723",456655,6526475,0.59186863899231,2018-05-10
"9724",456665,6526475,0.612104535102844,2018-05-10
"9725",456675,6526475,0.584332525730133,2018-05-10
"9726",456685,6526475,0.607568323612213,2018-05-10
"9727",456695,6526475,0.59970885515213,2018-05-10
"9728",456705,6526475,0.594536304473877,2018-05-10
"9729",456715,6526475,0.572788178920746,2018-05-10
"9730",456725,6526475,0.582906007766724,2018-05-10
"9731",456735,6526475,0.623593330383301,2018-05-10
"9732",456745,6526475,0.621477544307709,2018-05-10
"9733",456755,6526475,0.591850161552429,2018-05-10
"9734",456765,6526475,0.627013623714447,2018-05-10
"9735",456775,6526475,0.653968274593353,2018-05-10
"9736",456785,6526475,0.641221344470978,2018-05-10
"9737",456795,6526475,0.614090740680695,2018-05-10
"9738",456805,6526475,0.601990044116974,2018-05-10
"9739",456815,6526475,0.664626657962799,2018-05-10
"9740",456825,6526475,0.609739363193512,2018-05-10
"9741",456835,6526475,0.602734804153442,2018-05-10
"9742",456845,6526475,0.631944417953491,2018-05-10
"9743",456855,6526475,0.628793239593506,2018-05-10
"9744",456865,6526475,0.63449364900589,2018-05-10
"9745",456875,6526475,0.62617552280426,2018-05-10
"9746",456885,6526475,0.60119640827179,2018-05-10
"9747",456895,6526475,0.565811991691589,2018-05-10
"9748",456905,6526475,0.564701795578003,2018-05-10
"9749",456915,6526475,0.550499856472015,2018-05-10
"9750",456925,6526475,0.553987324237823,2018-05-10
"9751",456935,6526475,0.574061453342438,2018-05-10
"9752",456945,6526475,0.553533911705017,2018-05-10
"9753",456955,6526475,0.535804271697998,2018-05-10
"9754",456965,6526475,0.535833656787872,2018-05-10
"9755",456975,6526475,0.539579331874847,2018-05-10
"9756",456985,6526475,0.53909158706665,2018-05-10
"9757",456995,6526475,0.555056154727936,2018-05-10
"9758",457005,6526475,0.559720695018768,2018-05-10
"9759",457015,6526475,0.538758218288422,2018-05-10
"9760",457025,6526475,0.532846689224243,2018-05-10
"9761",457035,6526475,0.549285471439362,2018-05-10
"9762",457045,6526475,0.564457416534424,2018-05-10
"9763",457055,6526475,0.551948070526123,2018-05-10
"9764",457065,6526475,0.550976157188416,2018-05-10
"9765",457075,6526475,0.587183833122253,2018-05-10
"9766",457085,6526475,0.581468641757965,2018-05-10
"9767",457095,6526475,0.560109317302704,2018-05-10
"9768",457105,6526475,0.605156064033508,2018-05-10
"9769",457115,6526475,0.632396697998047,2018-05-10
"9770",457125,6526475,0.611275970935822,2018-05-10
"9771",457135,6526475,0.565283596515656,2018-05-10
"9772",457145,6526475,0.573025345802307,2018-05-10
"9773",457155,6526475,0.577889442443848,2018-05-10
"9774",457165,6526475,0.611862182617188,2018-05-10
"9775",457175,6526475,0.637809991836548,2018-05-10
"9776",457185,6526475,0.657317698001862,2018-05-10
"9777",457195,6526475,0.656752824783325,2018-05-10
"9778",457205,6526475,0.638816356658936,2018-05-10
"9779",457215,6526475,0.626062333583832,2018-05-10
"9780",457225,6526475,0.62133115530014,2018-05-10
"9781",457235,6526475,0.631840825080872,2018-05-10
"9803",456055,6526465,0.64102566242218,2018-05-10
"9804",456065,6526465,0.630443632602692,2018-05-10
"9805",456075,6526465,0.602831602096558,2018-05-10
"9806",456085,6526465,0.611294448375702,2018-05-10
"9807",456095,6526465,0.622915148735046,2018-05-10
"9808",456105,6526465,0.622737169265747,2018-05-10
"9809",456115,6526465,0.599399864673615,2018-05-10
"9810",456125,6526465,0.617096424102783,2018-05-10
"9811",456135,6526465,0.631743848323822,2018-05-10
"9812",456145,6526465,0.62763786315918,2018-05-10
"9813",456155,6526465,0.594318985939026,2018-05-10
"9814",456165,6526465,0.625528931617737,2018-05-10
"9815",456175,6526465,0.612976253032684,2018-05-10
"9816",456185,6526465,0.607985496520996,2018-05-10
"9817",456195,6526465,0.583643138408661,2018-05-10
"9818",456205,6526465,0.608021199703217,2018-05-10
"9819",456215,6526465,0.628331005573273,2018-05-10
"9820",456225,6526465,0.631047666072845,2018-05-10
"9821",456235,6526465,0.629940509796143,2018-05-10
"9822",456245,6526465,0.623448252677917,2018-05-10
"9823",456255,6526465,0.58582729101181,2018-05-10
"9824",456265,6526465,0.544781625270844,2018-05-10
"9825",456275,6526465,0.568435728549957,2018-05-10
"9826",456285,6526465,0.556503176689148,2018-05-10
"9827",456295,6526465,0.52140074968338,2018-05-10
"9828",456305,6526465,0.548730552196503,2018-05-10
"9829",456315,6526465,0.562546789646149,2018-05-10
"9830",456325,6526465,0.574346125125885,2018-05-10
"9831",456335,6526465,0.545005679130554,2018-05-10
"9832",456345,6526465,0.581326425075531,2018-05-10
"9833",456355,6526465,0.572916686534882,2018-05-10
"9834",456365,6526465,0.564959824085236,2018-05-10
"9835",456375,6526465,0.602715253829956,2018-05-10
"9836",456385,6526465,0.621621608734131,2018-05-10
"9837",456395,6526465,0.591061472892761,2018-05-10
"9838",456405,6526465,0.604236364364624,2018-05-10
"9839",456415,6526465,0.572899699211121,2018-05-10
"9840",456425,6526465,0.603690326213837,2018-05-10
"9841",456435,6526465,0.585264384746552,2018-05-10
"9842",456445,6526465,0.584905683994293,2018-05-10
"9843",456455,6526465,0.531330466270447,2018-05-10
"9844",456465,6526465,0.589928030967712,2018-05-10
"9845",456475,6526465,0.599759638309479,2018-05-10
"9846",456485,6526465,0.572111546993256,2018-05-10
"9847",456495,6526465,0.61189991235733,2018-05-10
"9848",456505,6526465,0.552631556987762,2018-05-10
"9849",456515,6526465,0.57345575094223,2018-05-10
"9850",456525,6526465,0.58428680896759,2018-05-10
"9851",456535,6526465,0.617744624614716,2018-05-10
"9852",456545,6526465,0.568965494632721,2018-05-10
"9853",456555,6526465,0.56139200925827,2018-05-10
"9854",456565,6526465,0.559380352497101,2018-05-10
"9855",456575,6526465,0.592017710208893,2018-05-10
"9856",456585,6526465,0.542182862758636,2018-05-10
"9857",456595,6526465,0.596682190895081,2018-05-10
"9858",456605,6526465,0.500192523002625,2018-05-10
"9859",456615,6526465,0.512713849544525,2018-05-10
"9860",456625,6526465,0.528962433338165,2018-05-10
"9861",456635,6526465,0.524752497673035,2018-05-10
"9862",456645,6526465,0.501079916954041,2018-05-10
"9863",456655,6526465,0.558685421943665,2018-05-10
"9864",456665,6526465,0.52173912525177,2018-05-10
"9865",456675,6526465,0.545712232589722,2018-05-10
"9866",456685,6526465,0.576796293258667,2018-05-10
"9867",456695,6526465,0.549982607364655,2018-05-10
"9868",456705,6526465,0.53465348482132,2018-05-10
"9869",456715,6526465,0.530404210090637,2018-05-10
"9870",456725,6526465,0.529619157314301,2018-05-10
"9871",456735,6526465,0.504743814468384,2018-05-10
"9872",456745,6526465,0.555644512176514,2018-05-10
"9873",456755,6526465,0.580624580383301,2018-05-10
"9874",456765,6526465,0.602186441421509,2018-05-10
"9875",456775,6526465,0.603654682636261,2018-05-10
"9876",456785,6526465,0.610112726688385,2018-05-10
"9877",456795,6526465,0.604855835437775,2018-05-10
"9878",456805,6526465,0.591445922851562,2018-05-10
"9879",456815,6526465,0.636307895183563,2018-05-10
"9880",456825,6526465,0.588628768920898,2018-05-10
"9881",456835,6526465,0.602248787879944,2018-05-10
"9882",456845,6526465,0.627906978130341,2018-05-10
"9883",456855,6526465,0.627969205379486,2018-05-10
"9884",456865,6526465,0.618912518024445,2018-05-10
"9885",456875,6526465,0.648662269115448,2018-05-10
"9886",456885,6526465,0.5962815284729,2018-05-10
"9887",456895,6526465,0.578947365283966,2018-05-10
"9888",456905,6526465,0.597446262836456,2018-05-10
"9889",456915,6526465,0.565702319145203,2018-05-10
"9890",456925,6526465,0.56574273109436,2018-05-10
"9891",456935,6526465,0.571477293968201,2018-05-10
"9892",456945,6526465,0.547926604747772,2018-05-10
"9893",456955,6526465,0.545391082763672,2018-05-10
"9894",456965,6526465,0.5605348944664,2018-05-10
"9895",456975,6526465,0.544014751911163,2018-05-10
"9896",456985,6526465,0.549162447452545,2018-05-10
"9897",456995,6526465,0.564421653747559,2018-05-10
"9898",457005,6526465,0.586572408676147,2018-05-10
"9899",457015,6526465,0.573842763900757,2018-05-10
"9900",457025,6526465,0.55863618850708,2018-05-10
"9901",457035,6526465,0.564266860485077,2018-05-10
"9902",457045,6526465,0.594233453273773,2018-05-10
"9903",457055,6526465,0.560727298259735,2018-05-10
"9904",457065,6526465,0.572389364242554,2018-05-10
"9905",457075,6526465,0.587656855583191,2018-05-10
"9906",457085,6526465,0.562271654605865,2018-05-10
"9907",457095,6526465,0.574022352695465,2018-05-10
"9908",457105,6526465,0.590573310852051,2018-05-10
"9909",457115,6526465,0.633557021617889,2018-05-10
"9910",457125,6526465,0.638049423694611,2018-05-10
"9911",457135,6526465,0.597090899944305,2018-05-10
"9912",457145,6526465,0.583836853504181,2018-05-10
"9913",457155,6526465,0.595615088939667,2018-05-10
"9914",457165,6526465,0.625705599784851,2018-05-10
"9915",457175,6526465,0.632917702198029,2018-05-10
"9916",457185,6526465,0.648000001907349,2018-05-10
"9917",457195,6526465,0.664219260215759,2018-05-10
"9918",457205,6526465,0.661145269870758,2018-05-10
"9919",457215,6526465,0.619392812252045,2018-05-10
"9920",457225,6526465,0.623693406581879,2018-05-10
"9921",457235,6526465,0.645709037780762,2018-05-10
"9943",456055,6526455,0.634901463985443,2018-05-10
"9944",456065,6526455,0.621725738048553,2018-05-10
"9945",456075,6526455,0.602573275566101,2018-05-10
"9946",456085,6526455,0.629139065742493,2018-05-10
"9947",456095,6526455,0.625835180282593,2018-05-10
"9948",456105,6526455,0.606591165065765,2018-05-10
"9949",456115,6526455,0.605823874473572,2018-05-10
"9950",456125,6526455,0.62860119342804,2018-05-10
"9951",456135,6526455,0.629156887531281,2018-05-10
"9952",456145,6526455,0.624289751052856,2018-05-10
"9953",456155,6526455,0.615723729133606,2018-05-10
"9954",456165,6526455,0.631449639797211,2018-05-10
"9955",456175,6526455,0.60571426153183,2018-05-10
"9956",456185,6526455,0.599719107151031,2018-05-10
"9957",456195,6526455,0.582717001438141,2018-05-10
"9958",456205,6526455,0.601119101047516,2018-05-10
"9959",456215,6526455,0.628257870674133,2018-05-10
"9960",456225,6526455,0.633977890014648,2018-05-10
